8	8386486	8497637	2	2	0	0	32	14
8	8386486	8497639	2	2	0	0	32	14
8	8386486	8497641	2	2	0	0	32	14
8	8476352	8497637	2	2	0	4	0	12
8	8517080	8517336	1	1	1	223	0	13
8	8592397	8592743	2	2	1	86	0	17
8	8669412	8669602	2	2	1	138	0	7
8	8771282	8771425	2	2	1	198	0	24
8	8792608	8793011	2	2	0	167	0	28
8	8804190	8804735	2	2	1	39	0	19
8	8915552	8916480	1	1	0	309	0	18
8	9085293	9085714	1	1	1	205	0	6
8	9177621	9180198	2	2	1	292	0	20
8	9212055	9253731	1	1	0	0	1	15
8	9247372	9337462	2	2	0	0	208	12
8	9412706	9414212	1	1	0	189	0	19
8	9630983	9631122	2	2	1	1	0	8
8	10101755	10101853	1	1	1	21	0	16
8	10102665	10103293	1	1	1	179	0	22
8	10208828	10208919	2	2	0	167	0	26
8	10263646	10264659	1	1	0	240	0	25
8	10797140	10798447	2	2	1	184	0	24
8	10811088	10811417	2	2	1	126	0	19
8	10961074	10961160	1	3	0	70	0	21
8	11105848	11106994	1	1	1	1	0	16
8	11107541	11107858	1	1	1	91	0	8
8	11400112	11401483	2	2	1	179	0	8
8	11401676	11402164	2	2	1	151	0	14
8	12172204	12172280	1	1	1	166	0	10
8	12333597	12333685	2	2	1	105	0	14
8	13473822	13473927	1	1	1	260	0	26
8	13474181	13474482	1	1	1	1	0	8
8	13474621	13478126	1	1	1	110	0	16
8	13478605	13478698	0	0	1	0	215	15
8	13478606	13478699	1	1	1	0	215	16
8	13740857	13740941	2	2	1	182	0	15
8	13741399	13742267	2	2	1	139	0	21
8	13924660	13925097	1	1	1	124	0	15
8	13956645	13956793	1	1	1	192	0	17
8	14154896	14155793	1	1	0	1	0	18
8	14340927	14341036	2	2	1	220	0	15
8	14341348	14341461	2	2	1	123	0	19
8	14342429	14342531	2	2	1	2	0	26
8	14417129	14417232	1	1	1	163	0	24
8	14417844	14418008	1	1	1	7	0	18
8	14478330	14478403	1	1	1	92	0	29
8	14480983	14481049	1	1	1	220	0	12
8	15118894	15119538	1	1	1	118	0	14
8	15233412	15234316	2	2	1	196	0	5
8	15361139	15361465	1	1	0	96	0	20
8	15573606	15573706	1	1	1	57	0	28
8	15660179	15660418	1	1	1	109	0	17
8	15666586	15666840	2	2	1	216	0	24
8	15667738	15667822	2	2	1	125	0	23
8	15668156	15668266	2	2	1	114	0	8
8	15668371	15668557	2	2	1	222	0	24
8	15668738	15668853	2	2	1	1	0	22
8	15670068	15672335	2	2	1	206	0	10
8	16340635	16340709	2	2	1	48	0	4
8	16520531	16521368	2	2	1	245	0	16
8	16538797	16539730	2	2	1	64	0	5
8	16539909	16540012	2	2	1	292	0	7
8	16540048	16540527	2	2	1	292	0	16
8	16632266	16632349	1	1	1	59	0	13
8	16954747	16956948	2	2	1	226	0	15
8	16982527	16982923	1	1	1	62	0	4
8	16983008	16984655	1	1	1	51	0	9
8	16984739	16984851	1	1	1	259	0	28
8	16989591	16990638	0	0	1	257	0	22
8	17518985	17520144	2	2	1	145	0	3
8	18255193	18255311	1	1	1	61	0	7
8	18255707	18256975	1	1	1	179	0	8
8	18264072	18264877	1	1	0	27	0	16
8	18480022	18480136	1	1	1	32	0	29
8	18961086	18961169	2	2	1	5	0	17
8	19024086	19024304	1	1	1	107	0	11
8	19134538	19386404	1	1	0	121	0	12
8	19386160	19386410	1	1	0	0	1	18
8	19522284	19522432	1	1	1	338	0	21
8	19522898	19526147	1	1	1	221	0	16
8	19527301	19527387	1	1	1	141	0	23
8	19661687	19693791	2	2	0	1	0	15
8	19698124	19732734	2	2	0	1	0	28
8	19698127	19829121	1	1	0	7	0	22
8	19913594	19914085	2	2	1	186	0	19
8	20382487	20382617	1	1	1	190	0	20
8	20385098	20385200	1	1	1	204	0	18
8	20385262	20385532	1	1	1	205	0	3
8	20385640	20385737	1	1	1	199	0	3
8	20405333	20405498	0	0	1	74	0	24
8	20462161	20463795	2	2	1	233	0	18
8	20580914	20581643	2	2	1	241	0	28
8	20626406	20626493	2	2	1	125	0	26
8	20794064	20794146	1	1	1	110	0	24
8	20815200	21101409	1	1	0	97	0	23
8	20821510	20822149	2	2	1	274	0	10
8	20822207	20822287	2	2	1	149	0	16
8	20822586	20822971	2	2	1	239	0	22
8	20824182	20824277	2	2	1	100	0	9
8	20848523	20850177	1	1	1	5	0	3
8	20860897	20860985	2	2	1	1	0	21
8	21000549	21000636	2	2	1	33	0	15
8	21221806	21222718	2	2	1	34	0	9
8	21359309	21359402	1	1	1	1	0	26
8	21433995	21434428	2	2	1	83	0	21
8	21434694	21435449	2	2	1	102	0	18
8	21436289	21436384	2	2	1	67	0	4
8	21450185	21450281	1	1	1	234	0	15
8	21501054	21501152	1	1	1	162	0	5
8	21501291	21501374	1	1	1	46	0	16
8	21506869	21510205	2	2	1	186	0	27
8	21634085	21634167	2	2	1	114	0	11
8	21724204	21724781	1	1	1	56	0	19
8	22010152	22011106	1	1	1	92	0	6
8	22316531	22482039	1	1	0	65	0	21
8	22547662	22548391	1	1	1	65	0	26
8	22670841	22672044	2	2	1	68	0	25
8	22777448	22777541	2	2	1	182	0	25
8	22880616	22880707	2	2	1	155	0	16
8	22997125	22997220	1	1	1	1	0	22
8	22997402	22997552	1	1	1	2	0	6
8	23235246	23235484	1	1	1	28	0	16
8	23289173	23289285	2	2	1	129	0	5
8	23399182	23399277	1	1	1	1	0	20
8	23399958	23400765	1	1	1	178	0	24
8	23577599	23577703	2	2	1	210	0	5
8	23579700	23579822	2	2	1	151	0	11
8	23679423	23681110	2	2	0	0	87	17
8	23718735	23718834	2	2	1	686	0	28
8	23719396	23719484	2	2	1	357	0	27
8	23719638	23719746	2	2	1	677	0	26
8	23719843	23719957	2	2	1	211	0	6
8	23720043	23720519	2	2	1	197	0	12
8	23725305	23725567	2	2	1	51	0	12
8	23741837	23744579	2	2	1	53	0	20
8	23746335	23746425	2	2	1	61	0	13
8	23820768	23821136	2	2	1	31	0	22
8	23944158	23944595	1	1	1	0	235	22
8	23945317	23945653	1	1	1	0	193	10
8	24038326	24038537	1	1	1	180	0	23
8	24042664	24042762	2	2	1	73	0	20
8	24125280	24125363	2	2	1	117	0	4
8	24125454	24125540	2	2	1	150	0	12
8	24126579	24126690	2	2	1	88	0	6
8	24411214	24411523	1	1	1	219	0	5
8	24593801	24593884	2	2	1	243	0	8
8	24720993	24721828	2	2	1	174	1	4
8	24733415	24733536	1	1	1	201	0	22
8	24993485	24994350	2	2	0	20	0	12
8	25199183	25200182	2	2	1	187	0	28
8	25435735	25435836	1	1	1	60	0	10
8	25654730	25654892	0	0	1	109	0	15
8	25659629	25659709	2	2	1	217	0	26
8	25678992	25679074	2	2	1	44	0	20
8	25687920	25688004	2	2	1	337	0	10
8	25688523	25688599	2	2	1	27	0	3
8	25859911	25860090	2	2	1	165	0	27
8	25894009	25894128	2	2	1	389	0	28
8	25894247	25894339	2	2	1	230	0	28
8	25894581	25894734	2	2	1	335	0	19
8	25895414	25895901	2	2	1	228	0	20
8	25895995	25896435	2	2	1	565	0	27
8	25896523	25896875	2	2	1	39	0	28
8	25897003	25897090	2	2	1	391	0	20
8	25897163	25897560	2	2	1	169	0	9
8	25897869	25897950	2	2	1	233	0	29
8	25900033	25900165	2	2	1	144	0	23
8	25959953	25960278	2	2	0	60	0	24
8	26047173	26047426	2	2	1	199	0	26
8	26047559	26047769	2	2	1	67	0	27
8	26047919	26048048	2	2	1	59	0	4
8	26092430	26092551	0	0	1	457	0	28
8	26092435	26092556	1	1	0	1	0	12
8	26141219	26141334	1	1	1	95	0	11
8	26142607	26142703	1	1	1	1	0	27
8	26155783	26157640	2	2	0	158	0	18
8	26183992	26184075	1	1	1	1	0	4
8	26393711	26394141	1	1	1	212	0	17
8	26406630	26406699	2	2	1	134	0	23
8	26408307	26408399	2	2	1	1	0	16
8	26421343	26421471	1	1	1	111	0	24
8	26452530	26452951	2	2	1	49	0	5
8	26535522	26536931	2	2	1	203	0	18
8	26559296	26560204	2	2	1	27	0	22
8	26726921	26727014	2	2	1	184	0	23
8	26780942	26781060	1	1	1	115	0	22
8	26788647	26789391	1	1	1	108	0	21
8	26920318	26920449	1	1	1	122	0	8
8	26920609	26920762	1	1	1	109	0	13
8	27028324	27028401	2	2	1	36	0	9
8	27051562	27051649	1	1	1	164	0	19
8	27051741	27051949	1	1	1	329	0	9
8	27052040	27052652	1	1	1	136	0	16
8	27124665	27124753	2	2	1	107	0	14
8	27125907	27126098	2	2	1	68	0	26
8	27197914	27511093	1	1	0	47	0	16
8	27197916	27511097	1	1	0	0	36	12
8	27197934	27511093	1	1	0	0	8	16
8	27197936	27511093	1	1	0	0	36	16
8	27197954	27511093	1	1	0	0	8	16
8	27197974	27511093	1	1	0	0	8	16
8	27197996	27511093	1	1	0	0	36	16
8	27198016	27511093	1	1	0	0	8	16
8	27198018	27511093	1	1	0	0	36	16
8	27198038	27511093	1	1	0	0	36	16
8	27198104	27511093	1	1	0	0	8	16
8	27198106	27511093	1	1	0	0	36	16
8	27198124	27511093	1	1	0	0	8	16
8	27198160	27511093	1	1	0	0	8	16
8	27373598	27374272	1	1	0	106	0	16
8	27500720	27500793	1	1	1	192	0	24
8	27502989	27503106	1	1	1	68	0	8
8	27566256	27566783	0	0	1	0	153	25
8	27566258	27566785	2	2	1	0	153	27
8	27566909	27567455	2	2	1	189	0	19
8	27567555	27568498	2	2	1	81	0	22
8	27589536	27589768	2	2	1	219	0	23
8	27710056	27710309	1	1	1	1	0	8
8	27710492	27711203	1	1	1	1	0	6
8	27826840	27827480	2	2	1	256	0	18
8	27833305	27833733	1	1	1	212	0	27
8	27857083	27858092	1	1	1	158	0	28
8	27879160	27879594	1	1	1	210	0	18
8	27902051	27902234	1	1	1	198	0	27
8	27929585	27930080	1	1	1	36	0	29
8	27930301	27930610	1	1	1	210	0	9
8	27930777	27931115	1	3	0	143	0	22
8	27931322	27931452	1	1	1	358	0	16
8	27932410	27932512	2	2	1	191	0	19
8	27959970	27960113	2	2	1	198	0	21
8	27965050	27965208	1	1	1	33	0	12
8	27966459	27966585	1	1	1	203	0	24
8	27973269	27973354	1	1	1	0	126	29
8	27998099	27998389	1	1	1	1	0	29
8	28007778	28008294	1	1	1	184	0	17
8	28175495	28175799	2	2	1	200	0	29
8	28175984	28176192	2	2	1	1	0	5
8	28178111	28178183	2	2	1	26	0	6
8	28314157	28314271	1	1	1	95	0	3
8	28407352	28407431	2	2	1	109	0	21
9	6330	14258	2	2	0	0	2	25
9	6330	22186	2	2	0	0	2	25
9	6330	30114	2	2	0	0	2	25
9	6400	14328	2	2	0	0	2	23
9	6400	22256	2	2	0	0	2	23
9	6400	30184	2	2	0	0	2	23
9	6413	14341	1	1	0	0	1	26
9	6413	22269	1	1	0	0	1	26
9	6413	30197	1	1	0	0	1	26
9	6874	14802	2	2	0	0	1	16
9	6874	22730	2	2	0	0	1	16
9	6874	30658	2	2	0	0	1	16
9	6978	14906	1	1	0	0	213	21
9	6978	22834	1	1	0	0	213	21
9	6978	30762	1	1	0	0	213	21
9	7205	15133	2	2	0	0	1	18
9	7205	23061	2	2	0	0	1	18
9	7205	30989	2	2	0	0	1	18
9	7700	15628	1	1	0	0	1	17
9	7700	23556	1	1	0	0	1	17
9	7700	31484	1	1	0	0	1	17
9	8722	16648	1	1	0	0	1	28
9	8722	24576	1	1	0	0	1	28
9	8722	32504	1	1	0	0	1	28
9	14258	22186	2	2	0	0	2	25
9	14258	30114	2	2	0	0	2	25
9	14328	22256	2	2	0	0	2	23
9	14328	30184	2	2	0	0	2	23
9	14341	22269	1	1	0	0	1	26
9	14341	30197	1	1	0	0	1	26
9	14802	22730	2	2	0	0	1	16
9	14802	30658	2	2	0	0	1	16
9	14906	22834	1	1	0	0	213	21
9	14906	30762	1	1	0	0	213	21
9	15133	23061	2	2	0	0	1	18
9	15133	30989	2	2	0	0	1	18
9	15628	23556	1	1	0	0	1	17
9	15628	31484	1	1	0	0	1	17
9	16650	24576	1	1	0	0	1	28
9	16650	32504	1	1	0	0	1	28
9	22186	30114	2	2	0	0	2	25
9	22256	30184	2	2	0	0	2	23
9	22269	30197	1	1	0	0	1	26
9	22730	30658	2	2	0	0	1	16
9	22834	30762	1	1	0	0	213	21
9	23061	30989	2	2	0	0	1	18
9	23556	31484	1	1	0	0	1	17
9	24578	32504	1	1	0	0	1	28
9	440042	441066	1	1	1	235	0	19
9	451006	451085	2	2	1	108	0	21
9	855395	855478	2	2	1	107	0	23
9	1164279	1164492	1	1	1	204	0	17
9	1213500	1213590	2	2	1	97	0	9
9	1213798	1213918	2	2	1	2	178	4
9	1214090	1215019	2	2	1	233	0	22
9	1227631	1236331	2	2	1	45	0	13
9	1613638	1613749	2	2	0	0	187	27
9	1859863	1861505	2	2	1	341	211	27
9	2512782	2514080	2	2	1	191	0	23
9	2515224	2515322	2	2	1	1	0	21
9	2515458	2516683	2	2	1	91	0	6
9	2614982	2615065	0	0	1	1	0	15
9	2682719	3034394	1	1	0	21	0	14
9	3404649	3404747	2	2	1	56	0	6
9	3626674	3627551	1	1	1	109	0	6
9	3629644	3632655	1	1	1	236	0	20
9	3661146	3662437	2	2	1	31	0	24
9	3662608	3663841	2	2	1	115	0	27
9	3758830	3759519	2	2	1	394	0	19
9	3961166	3961708	1	1	1	128	0	17
9	3962830	3964599	1	1	1	155	0	12
9	3973117	3973400	1	1	1	201	0	10
9	3974544	3974644	1	1	1	1	0	17
9	3975299	3975395	1	1	1	356	0	25
9	4032007	4032087	1	1	1	153	0	16
9	4032235	4032333	1	1	1	80	0	22
9	4032950	4033726	1	1	1	209	0	17
9	4033834	4033926	1	1	1	220	0	16
9	4034091	4035243	1	1	1	155	0	8
9	4044243	4045146	1	1	1	307	0	7
9	4122572	4148844	1	1	0	67	0	18
9	4391431	4391510	2	2	1	110	0	28
9	4393662	4393790	2	2	1	2	0	28
9	4535704	4535802	2	2	1	237	0	27
9	5046032	5046109	2	2	0	0	1	13
9	5056736	5056813	2	2	0	0	1	13
9	5101574	5102204	1	1	1	189	0	8
9	5104674	5104778	1	1	1	106	0	24
9	5104894	5104979	1	1	1	159	0	23
9	5783342	5783418	1	1	1	16	0	24
9	5784975	5785216	1	1	1	126	0	20
9	5838674	5838739	2	2	1	231	0	7
9	6019907	6019984	1	1	1	220	0	26
9	6248470	6249494	2	2	1	91	0	22
9	6376189	6376270	2	2	1	193	0	12
9	7203615	7204099	1	1	1	55	0	26
9	7206396	7208048	2	2	1	41	0	17
9	7246068	7246562	2	2	1	519	0	28
9	7246683	7246755	2	2	1	77	0	15
9	7247146	7247245	2	2	1	235	0	21
9	7247350	7247528	2	2	1	245	0	26
9	7248069	7248551	2	2	1	119	0	10
9	7331244	7331333	1	1	1	109	0	21
9	7872557	7872973	1	1	1	188	0	5
9	7898542	7962619	2	2	0	180	0	15
9	7938427	7962622	1	1	0	67	0	19
9	8215383	8215511	1	1	1	164	0	26
9	8646012	8646126	1	1	1	0	180	28
9	8727160	8727250	2	2	1	214	0	22
9	9380326	9380444	2	2	1	27	0	25
9	9438126	9438210	2	2	1	150	0	27
9	10319344	10457006	2	2	0	0	63	17
9	10840971	10842479	1	1	1	48	0	25
9	10843180	10843288	1	1	1	98	0	9
9	10906092	10915707	1	1	0	0	1	29
9	10907020	10907135	2	2	1	76	0	26
9	11807760	11808403	1	1	1	208	0	27
9	11914202	11915289	2	2	1	96	0	26
9	11948901	11949198	1	1	0	0	1	15
9	12207582	12207754	1	1	1	208	0	16
9	12443695	12443836	2	2	1	77	0	14
9	12444145	12445357	2	2	1	70	0	16
9	12547386	12547811	2	2	1	60	0	12
9	12547866	12550207	2	2	1	1	0	20
9	12558580	12561005	2	2	1	69	0	26
9	12645067	12645182	2	2	0	99	0	19
9	12645457	12645566	2	2	0	236	0	22
9	12978124	12979050	2	2	1	85	0	6
9	12979154	12980285	2	2	1	167	0	13
9	13015342	13015424	0	0	1	39	0	18
9	13182128	13183456	1	1	1	162	0	8
9	13183596	13184311	1	1	1	119	0	6
9	13273606	13276617	2	2	0	1	0	26
9	13471087	13471306	1	1	0	1	0	24
9	13593295	13629551	1	1	0	1	0	18
9	13597648	13597754	1	1	1	248	0	6
9	13670028	13670490	1	1	1	0	139	19
9	13706724	13708243	1	1	1	56	0	8
9	13709730	13710957	1	1	1	101	0	17
9	13711159	13711265	1	1	1	55	0	16
9	13764802	13764938	1	1	1	60	0	10
9	14051729	14051957	2	2	1	197	0	27
9	14534287	14534370	1	1	0	91	0	16
9	14543686	14543981	1	1	0	219	0	25
9	14611202	14611474	2	2	1	245	0	24
9	14612701	14613019	2	2	1	42	0	19
9	14678324	14678739	2	2	1	191	0	27
9	14877190	14885481	2	2	0	0	1	15
9	15135974	15136206	2	2	1	61	0	24
9	15161136	15162167	1	1	1	174	0	17
9	15162428	15162570	1	1	1	575	0	24
9	15286791	15286949	2	2	1	18	0	17
9	15535292	15535377	1	1	1	152	0	13
9	15927503	15927613	1	1	1	109	0	13
9	15934783	15934846	1	1	1	98	0	29
9	15944886	15944995	2	2	1	221	0	9
9	15946008	15946268	2	2	1	128	0	7
9	15962292	15962390	1	1	1	1360	0	27
9	16079181	16079285	2	2	1	34	0	7
9	16079372	16079455	2	2	1	227	0	25
9	16187420	16187594	1	1	1	1	0	21
9	16195377	16195472	1	1	1	218	0	3
9	16196404	16196487	1	1	1	67	0	12
9	16227482	16227719	1	1	1	156	0	6
9	16237012	16237835	2	2	1	133	0	13
9	16239744	16240525	2	2	1	101	0	5
9	16330491	16332790	2	2	1	1	0	26
9	16457227	16457328	1	1	1	214	0	12
9	16457917	16458010	1	1	1	111	0	9
9	16657346	16657770	1	1	1	217	0	4
9	16657918	16658127	1	1	1	365	0	24
9	16931528	16932639	1	1	1	74	0	15
9	16934878	16935280	0	0	1	65	0	17
9	16964568	16965028	1	1	1	0	139	19
9	16988445	16988545	2	2	1	40	0	15
9	16995398	16995501	2	2	1	0	53	6
9	17033881	17033970	2	2	1	2	0	10
9	17063066	17063620	2	2	1	67	0	10
9	17384005	17384396	1	1	1	1	0	5
9	17502485	17502586	1	1	1	1	0	5
9	17601257	17601371	2	2	1	73	0	11
9	17648923	17649033	2	2	1	168	0	27
9	17650372	17650800	2	2	1	235	0	17
9	17652527	17652933	2	2	1	1	0	11
9	17660128	17660208	2	2	1	177	0	22
9	17744859	17745333	1	1	1	250	0	9
9	17837101	17837669	1	1	1	59	0	5
9	17853273	18139109	1	1	0	59	0	16
9	17876081	17876609	1	1	1	115	0	17
9	17877157	18139102	1	1	0	69	1	18
9	17954908	18139102	1	1	0	64	0	14
9	18024217	18139102	1	1	0	62	0	17
9	18055114	18139109	1	1	0	5	0	12
9	18064199	18139109	1	1	0	59	0	14
9	18086231	18086683	2	2	1	121	0	10
9	18098270	18139102	1	1	0	1	0	13
9	18135198	18139102	1	1	0	0	156	17
9	18135198	18139109	1	1	0	0	156	17
9	18138514	18139109	1	1	0	4	0	12
9	18138914	18186228	2	2	0	0	1	16
9	18139153	18186228	2	2	0	0	1	16
9	18151566	18151655	2	2	1	226	0	4
9	18152730	18152829	2	2	1	103	0	8
9	18153162	18153308	2	2	1	131	0	25
9	18153390	18153475	2	2	1	124	0	11
9	18153518	18153616	2	2	1	128	0	24
9	18154220	18154333	2	2	1	240	0	24
9	18177133	18178681	2	2	1	171	0	15
9	18214059	18214412	1	1	1	117	0	21
9	18331526	18331864	2	2	1	97	0	7
9	18577846	18577990	1	1	1	248	0	26
9	18580701	18580792	1	1	1	333	0	19
9	18686304	18686345	1	1	1	0	130	8
9	18752785	18753518	2	2	1	148	0	26
9	18753642	18753755	2	2	1	396	0	29
9	18852217	18852315	1	1	1	109	0	20
9	18864423	18865097	2	2	1	170	0	11
9	19186232	19187284	2	2	1	111	0	25
9	19220930	19221035	2	2	1	329	0	28
9	19221782	19221973	2	2	1	280	0	27
9	19222085	19222167	2	2	1	237	0	10
9	19223285	19223457	2	2	1	235	0	24
9	19266501	19267174	1	1	1	62	0	26
9	19400258	19400606	0	0	1	0	228	7
9	19400263	19400611	1	1	1	0	228	12
9	19415768	19415997	2	2	1	178	0	27
9	19416103	19416210	2	2	1	140	0	3
9	19416468	19417750	2	2	1	324	0	28
9	19499106	19499235	1	1	1	80	0	20
9	19542530	19542612	2	2	1	221	0	10
9	19567063	19567144	1	1	1	28	0	5
9	19631911	19632407	1	1	1	184	0	13
9	19632445	19632623	1	1	1	190	0	7
9	19684015	19684118	2	2	1	1	0	12
9	19696824	19696924	2	2	0	117	0	21
9	19739099	19739852	2	2	1	1	0	15
9	19756176	19756372	1	1	1	295	0	26
9	19757312	19758590	1	1	1	331	1	9
9	19765666	19766139	1	1	1	18	0	19
9	19863615	19863858	1	1	1	86	0	15
9	19865860	19865963	1	1	1	157	0	22
9	19883592	19883874	2	2	1	417	0	28
9	19883990	19884126	2	2	1	312	0	16
9	19884153	19884243	2	2	1	643	0	26
9	19884465	19884558	2	2	1	92	0	13
9	19884675	19884760	2	2	1	230	0	24
9	19885020	19885117	2	2	1	22	0	23
9	19962826	19963388	1	1	1	84	0	4
9	19963728	19963817	1	1	1	70	0	26
9	19967820	19968435	1	1	1	75	0	20
9	19968594	19968973	1	1	1	124	0	22
9	19969029	19969119	1	1	1	232	0	4
9	19987636	19987999	1	1	1	131	0	11
9	19997530	19997625	1	1	1	192	0	10
9	20067574	20067661	2	2	1	184	0	27
9	20069261	20069368	2	2	1	10	0	20
9	20129462	20130911	2	2	0	241	0	13
9	20147564	20148250	2	2	1	222	0	6
9	20244463	20244577	2	2	1	237	0	26
9	20245062	20245240	2	2	1	116	0	9
9	20344173	20344263	1	1	1	1	0	12
9	20344376	20344576	1	1	1	43	0	23
9	20349917	20349996	2	2	1	104	0	29
9	20495315	20495406	2	2	1	194	0	26
9	20522006	20522112	1	1	1	10	0	16
9	20536505	20536973	2	2	1	108	0	24
9	20537139	20537209	2	2	1	58	0	15
9	20550177	20550374	2	2	1	383	0	20
9	20620055	20620488	1	1	1	0	135	23
9	20632722	20633210	1	1	1	0	135	23
9	20678078	20678176	2	2	1	64	0	5
9	20783126	20783220	1	1	0	234	0	24
9	20783131	20783226	1	1	0	1	0	18
9	20789077	20789690	1	1	1	176	0	3
9	20863314	20863416	2	2	1	25	0	12
9	20864877	20864985	2	2	1	39	0	6
9	20946489	20946757	2	2	1	154	0	26
9	20991320	20991387	1	1	1	208	0	15
9	21038876	21038964	1	1	1	234	0	3
9	21039009	21039746	1	1	1	388	0	24
9	21040203	21041246	1	1	1	114	0	7
9	21052581	21052696	1	1	1	35	0	6
9	21209701	21209809	0	0	1	221	0	21
9	21226363	21226539	2	2	1	191	0	21
9	21234502	21234611	1	1	1	146	0	16
9	21254655	21255013	2	2	1	74	0	13
9	21255137	21255251	2	2	0	210	0	13
9	21300360	21300458	2	2	1	456	0	19
9	21300530	21300656	2	2	1	73	0	21
9	21339604	21339685	2	2	1	282	0	14
9	21343973	21344065	2	2	1	49	0	22
9	21355750	21356000	2	2	1	80	0	29
9	21493069	21493561	1	1	1	215	0	18
9	21632906	21632987	1	1	1	336	0	21
9	21756348	21756552	2	2	1	95	0	8
9	21756590	21757191	2	2	1	95	0	13
9	21831412	21831911	1	1	1	187	0	9
9	21832005	21832082	1	1	1	133	0	5
9	21857153	21857254	1	1	1	1	0	3
9	21857333	21857426	1	1	1	1	0	26
9	21869049	21869183	2	2	1	159	0	5
9	21918039	21919052	1	1	1	1	0	20
9	21919114	21919202	1	1	1	224	0	5
9	21919281	21919371	1	1	1	1	0	17
9	21920213	21920315	1	1	1	83	0	23
9	21920363	21920437	1	1	1	163	0	20
9	21920753	21920837	1	1	1	198	0	27
9	21920891	21920964	1	1	1	35	0	15
9	21921041	21921121	1	1	1	216	0	11
9	21921179	21921266	1	1	1	156	0	10
9	21921758	21921967	1	1	1	102	0	21
9	21922037	21922143	1	1	1	225	0	28
9	22092658	22093254	2	2	1	95	0	29
9	22094804	22095018	2	2	1	208	0	17
9	22101248	22102070	1	1	1	32	0	12
9	22174008	22174090	2	2	1	121	0	11
9	22195269	22195477	1	1	1	1	0	6
9	22213222	22213303	2	2	1	309	0	9
9	22215376	22215467	2	2	1	8	0	18
9	22241635	22242057	1	1	1	120	0	26
9	22262606	22264136	2	2	1	1	0	17
9	22274201	22274453	1	1	1	86	0	7
9	22514091	22514955	2	2	1	221	0	28
9	22601871	22602657	2	2	1	207	0	20
9	22654407	22654554	1	1	1	106	0	5
9	22654624	22655372	1	1	1	152	0	7
9	22656090	22656546	1	1	1	577	0	29
9	22682994	22683894	1	1	1	174	0	20
9	22693165	22694141	1	1	0	47	0	20
9	22702794	22702885	2	2	1	0	126	29
9	22704890	22705150	1	1	1	168	0	16
9	22722607	22722890	2	2	1	85	0	5
9	22751005	22751579	1	1	1	89	0	12
9	22763331	22764182	1	1	1	126	0	6
9	22927853	22927935	2	2	1	76	0	25
10	232789	233108	1	1	0	0	142	13
10	233225	233612	1	1	1	0	177	7
10	304065	304515	2	2	1	95	0	26
10	409287	409922	2	2	1	124	0	3
10	1007970	1008068	2	2	1	111	0	14
10	1008664	1008738	2	2	1	291	0	27
10	1008805	1009192	2	2	1	445	0	13
10	1230409	1231136	1	1	0	87	0	22
10	1231055	1231136	1	1	0	179	0	22
10	1241192	1241398	1	1	1	93	0	25
10	1734086	1735095	2	2	1	170	0	12
10	1775543	1781165	2	2	0	0	98	29
10	1780325	1781165	2	2	0	0	98	29
10	2204968	2205049	1	1	0	90	0	20
10	2367134	2367584	1	1	1	166	0	13
10	2486442	2486520	1	1	1	37	0	25
10	2486798	2486972	1	1	1	168	0	13
10	2570326	2570412	1	1	1	188	0	19
10	3067907	3113917	2	2	0	0	1	12
10	3102993	3113917	2	2	0	0	1	12
10	3117526	3117606	2	2	1	37	0	14
10	3117748	3117833	2	2	1	103	0	17
10	3117951	3118036	2	2	1	209	0	4
10	3359797	3360078	2	2	1	125	0	10
10	3832608	3832723	2	2	1	89	0	19
10	3949748	3949831	0	0	1	80	0	7
10	4640095	4640391	2	4	1	586	0	21
10	4640449	4640559	2	2	1	1071	0	29
10	4640612	4640701	2	2	1	750	0	14
10	4640791	4640870	2	2	1	1281	0	29
10	4640922	4641004	2	2	1	186	0	13
10	4641200	4641315	2	2	1	220	0	11
10	4641397	4641495	2	2	1	316	0	25
10	4641559	4641785	2	2	1	402	0	13
10	4642016	4642091	0	0	1	1	0	23
10	4642364	4642461	2	2	1	179	0	6
10	4642549	4642627	2	2	1	51	0	6
10	4642676	4643228	2	2	1	179	0	9
10	4643479	4644133	2	2	1	68	0	11
10	4787981	4788054	1	1	1	87	0	13
10	4807320	4807770	1	1	1	155	0	27
10	5641440	5641560	1	1	1	1	0	3
10	5818892	5818919	1	1	0	0	2	13
10	5965690	5965774	1	1	0	0	1	25
10	6013025	6022141	1	1	0	1	0	12
10	6019001	6019970	1	1	0	135	0	17
10	6019697	6022141	1	1	0	1	0	16
10	6020440	6022141	1	1	0	0	1	13
10	6022189	6037559	2	2	0	0	1	21
10	6022189	6037567	2	2	0	0	1	13
10	6022189	6140786	2	2	0	13	0	12
10	6022192	6037559	2	2	0	0	1	21
10	6022192	6129135	2	2	0	117	0	20
10	6082041	6082118	2	2	1	164	0	9
10	6082041	6082127	2	2	1	124	0	21
10	6082577	6083431	2	2	1	191	0	19
10	6167453	6167550	2	2	1	16	0	8
10	6167657	6167845	2	2	1	116	0	19
10	6168259	6168388	2	2	1	116	0	3
10	6246087	6247638	1	1	1	120	0	21
10	7406533	7442004	2	2	0	2	0	12
10	7496488	7496593	1	1	1	1	0	10
10	7949284	7949631	2	2	0	116	0	16
10	8037013	8037706	2	2	1	4	0	18
10	8199347	8199590	1	1	1	85	0	4
10	8199638	8200414	1	1	1	85	0	7
