9	2609096	2609181	2	2	1	77	0	9
9	2609248	2609316	2	2	1	87	0	16
9	2662560	2663357	1	1	0	120	0	19
9	2669175	2669269	1	1	1	55	0	28
9	2737838	2737865	2	2	0	0	1	22
9	2737838	2737868	2	2	0	0	1	20
9	2737840	2737868	2	2	0	0	1	19
9	2737842	2737863	2	2	0	0	1	26
9	2737842	2737868	2	2	0	0	1	19
9	3305625	3306242	1	1	0	3	0	24
9	3351352	3602632	2	2	0	0	97	12
9	3405612	3405797	2	2	1	69	0	21
9	3405818	3405937	2	2	1	68	0	6
9	3407456	3407696	2	2	1	62	0	11
9	3589929	3590270	2	2	0	46	0	24
9	3590369	3602632	2	2	0	0	97	12
9	3590415	3591161	2	2	0	42	0	27
9	3591564	3591686	2	2	0	83	0	24
9	3632040	3632655	1	1	0	127	0	15
9	3662608	3663841	2	2	1	82	0	19
9	3758434	3758542	2	2	0	35	0	29
9	3758610	3758689	2	2	1	132	0	16
9	3758830	3759519	2	2	1	274	0	22
9	3759613	3760114	2	2	1	116	0	16
9	3760298	3760678	2	2	1	23	0	9
9	3761235	3761394	2	2	1	275	0	12
9	3761757	3762238	2	2	1	62	0	22
9	3762486	3762846	2	2	1	152	0	24
9	3795915	3796046	0	0	1	103	0	23
9	3973117	3973400	1	1	1	13	0	8
9	4028952	4029124	1	1	1	125	0	6
9	4029391	4029475	1	1	1	239	0	25
9	4032235	4032333	1	1	1	127	0	17
9	4032415	4032502	1	1	1	335	0	26
9	4033834	4033926	1	1	1	72	0	10
9	4034091	4035243	1	1	1	356	0	26
9	4391268	4391362	2	2	1	233	0	25
9	4391431	4391510	2	2	1	285	0	12
9	4391614	4391694	2	2	1	31	0	28
9	4391926	4393494	2	2	1	110	0	12
9	4393536	4393624	2	2	1	261	0	23
9	5013694	5013783	1	1	1	137	0	26
9	5103302	5103872	1	1	1	69	0	18
9	5104265	5104415	1	1	1	80	0	29
9	5104502	5104581	1	1	1	158	0	18
9	5105176	5106499	1	1	1	1	0	15
9	5414336	5414440	2	2	0	197	0	21
9	5414486	5414804	2	2	0	134	0	25
9	5414836	5415130	2	2	0	25	0	12
9	5415383	5415507	2	2	0	125	0	28
9	5454237	5454608	1	1	1	125	0	22
9	5783342	5783418	1	1	1	89	0	24
9	5783786	5783910	1	1	1	33	0	27
9	5784690	5784766	1	1	1	98	0	28
9	5785316	5785406	1	1	1	19	0	19
9	5841905	5841995	2	2	1	42	0	10
9	5842205	5843609	2	2	1	144	0	19
9	5850583	5850811	2	2	1	181	0	28
9	5937859	5937928	2	2	1	150	0	6
9	5991922	5992012	2	2	1	66	0	12
9	6018289	6018372	1	1	1	83	0	10
9	6019011	6019108	1	1	1	114	0	28
9	6019907	6019984	1	1	1	151	0	20
9	6040907	6040987	2	2	1	146	0	28
9	6238322	6238400	1	1	1	40	0	27
9	6375263	6375571	2	2	1	60	0	12
9	6378976	6379047	2	2	1	60	0	21
9	6379068	6379154	2	2	1	59	0	3
9	6487236	6488179	1	3	0	0	99	19
9	7245716	7245923	2	2	1	61	0	22
9	7246068	7246562	2	2	1	204	0	19
9	7246683	7246755	2	2	1	98	0	16
9	7246855	7247033	2	2	1	15	0	23
9	7247146	7247245	2	2	1	16	0	9
9	7247350	7247528	2	2	1	158	0	28
9	7247709	7247798	2	2	1	351	0	25
9	7248069	7248551	2	2	1	1	0	10
9	7791948	7962615	1	1	0	3	0	19
9	7920514	7920593	1	1	1	1	0	18
9	7926988	7927068	2	2	1	81	0	7
9	7929429	7929985	2	2	1	147	0	13
9	7930374	7930458	2	2	1	8	0	4
9	8042009	8042124	2	2	1	122	0	12
9	8215383	8215511	1	1	1	56	0	16
9	8587494	8587684	1	1	1	39	0	27
9	8616867	8616962	1	1	1	11	0	23
9	8638615	8639277	1	1	1	0	9	8
9	8645091	8645186	1	1	1	0	136	23
9	8646012	8646126	1	1	1	0	130	27
9	9358124	9359709	1	1	0	146	0	15
9	9359822	9360684	1	1	1	61	0	26
9	9360794	9361388	1	1	1	112	0	5
9	9361468	9361656	1	1	1	67	0	11
9	9361774	9362035	1	1	1	139	0	15
9	9370008	9370136	2	2	1	111	0	25
9	9438303	9438743	2	2	1	129	0	28
9	9440149	9440569	2	2	1	108	0	4
9	9628129	9628207	1	1	1	135	0	9
9	9641699	9641781	1	1	1	27	0	13
9	9654297	9654628	1	1	1	117	0	21
9	10771027	10772711	2	2	1	104	0	23
9	10840399	10840497	1	1	1	186	0	17
9	10840971	10842479	1	1	1	72	0	16
9	10843180	10843288	1	1	1	257	0	28
9	10907020	10907135	2	2	1	81	0	14
9	10907261	10907337	2	2	1	0	137	12
9	10908013	10908182	2	2	0	0	70	13
9	10908013	10917826	2	2	0	0	70	13
9	10908531	10909575	2	2	0	0	112	28
9	10908531	10919244	2	2	0	0	113	28
9	10916066	10916502	0	0	1	0	178	28
9	10916067	10916503	2	2	1	0	178	29
9	10916882	10916982	2	2	1	0	137	12
9	10918175	10919244	2	2	1	1	111	28
9	10929076	10929193	2	2	0	101	0	18
9	10929674	10929774	2	2	1	120	0	6
9	11238414	11238487	2	2	1	62	0	17
9	11791365	11791451	1	1	1	136	0	22
9	11805957	11806892	1	1	1	74	0	27
9	11807464	11807550	1	1	1	270	0	26
9	11807760	11808403	1	1	1	2	0	14
9	11904988	11905614	1	1	1	86	0	11
9	11909416	11909525	2	2	1	97	0	22
9	11911160	11911328	2	2	1	162	0	24
9	11986613	11988867	1	1	1	163	0	18
9	11986613	11988872	1	1	0	44	0	14
9	12204594	12204686	1	1	1	65	0	4
9	12241561	12241672	2	2	0	69	0	20
9	12383313	12387076	1	1	1	198	0	18
9	12432693	12433219	2	2	1	64	0	12
9	12433352	12433722	2	2	0	92	0	28
9	12443695	12443836	2	2	1	79	0	10
9	12443973	12444089	2	2	1	63	0	10
9	12547274	12547361	2	2	1	125	0	24
9	12547386	12547811	2	2	1	125	0	19
9	12827348	12827645	1	1	1	147	0	21
9	12886159	12886253	1	1	1	120	0	14
9	12887650	12887750	1	1	1	135	0	10
9	12897089	12897331	1	1	1	0	142	25
9	13181493	13181581	1	1	1	85	0	17
9	13182128	13183456	1	1	1	54	0	18
9	13533398	13533620	1	1	0	96	0	20
9	13570008	13570087	2	2	1	141	0	10
9	13574420	13574683	2	2	1	142	0	25
9	13594712	13594794	1	1	0	158	0	19
9	13597499	13597574	1	1	1	113	0	7
9	13597648	13597754	1	1	1	295	0	14
9	13597841	13597969	1	1	1	76	0	6
9	13626880	13627184	2	2	1	163	0	19
9	13708840	13709336	1	1	1	85	0	13
9	13709730	13710957	1	1	1	488	0	22
9	14050400	14050831	2	2	0	133	0	21
9	14058213	14058321	2	2	1	11	0	5
9	14364725	14365041	1	1	1	215	0	24
9	14396463	14396536	2	2	1	233	0	21
9	14396987	14397447	2	2	1	93	0	11
9	14397533	14397612	2	2	1	92	0	6
9	14408977	14409230	1	1	1	89	0	14
9	14410943	14411215	1	1	1	100	0	25
9	14434626	14435743	1	1	0	113	0	24
9	14437787	14437877	1	1	0	0	211	26
9	14437787	14450169	1	1	0	0	211	26
9	14438579	14450868	1	1	0	0	37	17
9	14438649	14439583	1	1	1	281	0	8
9	14439798	14439919	1	1	0	0	1	26
9	14450079	14450169	1	1	0	0	211	26
9	14537777	14538144	1	1	1	153	0	6
9	14611618	14612590	2	2	1	161	0	22
9	14631721	14631807	2	2	1	164	0	14
9	14649979	14650088	2	2	1	47	0	26
9	14691671	14692952	2	2	1	0	53	3
9	14691709	14692757	2	2	0	219	0	19
9	15162428	15162570	1	1	1	278	0	21
9	15350971	15351071	2	2	1	143	0	18
9	15387650	15388900	2	2	1	57	0	10
9	15937739	15938144	2	2	0	94	0	23
9	15939160	15939469	2	2	1	73	0	7
9	15944886	15944995	2	2	1	113	0	10
9	15959870	15961382	1	1	1	62	25	11
9	15962292	15962390	1	1	1	998	0	26
9	16051855	16052041	1	1	1	69	0	11
9	16058706	16058956	1	1	1	59	0	25
9	16070877	16070983	1	1	1	0	65	6
9	16071436	16072024	1	1	1	0	59	27
9	16079181	16079285	2	2	1	104	0	11
9	16079372	16079455	2	2	1	62	0	23
9	16093361	16093436	1	1	0	119	0	29
9	16175130	16175202	1	1	1	210	0	10
9	16175286	16175358	1	1	1	125	0	21
9	16187420	16187594	1	1	1	145	0	21
9	16187644	16187808	1	1	1	128	0	11
9	16194277	16195260	1	1	1	66	0	7
9	16195891	16195978	1	1	1	121	0	6
9	16196404	16196487	1	1	1	232	0	20
9	16227067	16227389	1	1	1	79	0	22
9	16237914	16239081	2	2	1	161	0	9
9	16239238	16239563	2	2	1	32	0	28
9	16302123	16302308	2	2	1	31	0	27
9	16330491	16332790	2	2	1	354	0	27
9	16332941	16333365	2	2	0	151	0	12
9	16332941	16333523	2	2	1	181	0	5
9	16333882	16334351	2	2	1	69	0	16
9	16334517	16334591	2	2	1	228	0	24
9	16336005	16336614	2	2	1	232	0	23
9	16336688	16337060	2	2	1	143	0	28
9	16337193	16337993	2	2	1	146	0	23
9	16338080	16338212	0	0	1	181	0	14
9	16473600	16473824	1	1	1	129	0	25
9	16480841	16480970	1	1	1	73	0	16
9	16506712	16508277	2	2	1	4	0	27
9	16553926	16556713	1	1	0	12	0	29
9	16556850	16556947	1	1	0	73	0	20
9	16655209	16655302	1	1	1	112	0	22
9	16655453	16656169	1	1	1	248	0	22
9	16657346	16657770	1	1	1	694	0	28
9	16657918	16658127	1	1	1	299	0	12
9	16793828	16794138	2	2	0	0	72	19
9	16834802	16835268	1	1	0	115	0	23
9	16931528	16932639	1	1	1	27	0	25
9	16933534	16933792	1	1	1	384	0	11
9	16933893	16934468	1	1	1	467	0	18
9	16934646	16934734	1	1	1	61	0	16
9	16935431	16935512	1	1	1	214	0	27
9	16973887	16974795	1	1	1	0	3	25
9	16993605	16993700	2	2	1	116	0	10
9	16993763	16993861	2	2	1	0	13	12
9	16999854	16999938	2	2	1	477	0	24
9	17000029	17000175	2	2	1	193	0	27
9	17000395	17000504	2	2	1	293	0	25
9	17000733	17000813	2	2	1	339	0	25
9	17075259	17075347	2	2	0	423	0	27
9	17075710	17077946	2	2	0	287	0	19
9	17079292	17079455	2	2	1	58	0	7
9	17534868	17534988	1	1	1	78	0	16
9	17836126	17836226	1	1	1	73	0	28
9	17836281	17836379	1	1	1	67	0	16
9	17837101	17837669	1	1	1	258	0	21
9	17849988	17850125	2	2	0	136	0	15
9	17864836	17865199	2	2	1	1	0	5
9	17921796	18139109	1	1	0	39	0	19
9	17999063	18139109	1	1	0	11	0	17
9	18019842	18019921	1	1	1	96	0	3
9	18138914	18183161	2	2	0	1	0	28
9	18143500	18143876	1	1	1	16	0	16
9	18151148	18151236	2	2	1	431	0	25
9	18151327	18151459	2	2	1	372	0	18
9	18151831	18151913	2	2	1	591	0	27
9	18152730	18152829	2	2	1	72	0	5
9	18152971	18153056	2	2	1	60	0	6
9	18153162	18153308	2	2	1	223	0	25
9	18153390	18153475	2	2	1	15	0	4
9	18153518	18153616	2	2	1	145	0	15
9	18153734	18153858	2	2	1	31	0	24
9	18154003	18154135	2	2	1	46	0	27
9	18154220	18154333	2	2	1	65	0	16
9	18154428	18154513	2	2	1	208	0	27
9	18212943	18213030	1	1	1	79	0	17
9	18214059	18214412	1	1	1	47	0	27
9	18310909	18310985	1	1	1	136	0	11
9	18443465	18443566	1	1	1	72	0	7
9	18512879	18513700	2	2	1	67	0	10
9	18515440	18526286	2	2	0	0	1	13
9	18515440	18537745	2	2	0	0	1	13
9	18516331	18527096	2	2	0	0	5	21
9	18516331	18538555	2	2	0	0	5	21
9	18516511	18517243	2	2	1	0	70	14
9	18517667	18518065	2	2	1	0	217	29
9	18526286	18537745	2	2	0	0	1	13
9	18527177	18538555	2	2	0	0	5	21
9	18527357	18528702	2	2	1	0	70	14
9	18529126	18529524	2	2	1	0	217	29
9	18538816	18540161	2	2	1	0	70	14
9	18540585	18540983	2	2	1	0	217	29
9	18577164	18577306	1	1	1	49	0	23
9	18577846	18577990	1	1	1	1	0	13
9	18578624	18579226	1	1	1	109	0	16
9	18579329	18579417	1	1	1	144	0	25
9	18580505	18580640	1	1	1	160	0	25
9	18664251	18664868	1	1	1	0	63	12
9	18685822	18685967	1	1	1	61	0	13
9	18752785	18753518	2	2	1	533	0	28
9	18753642	18753755	2	2	1	200	0	22
9	18865242	18865316	2	2	1	0	130	3
9	18978636	18979052	2	2	0	65	0	14
9	18979835	18979947	2	2	1	58	0	5
9	19019494	19220779	1	1	0	4	0	14
9	19075550	19076566	1	1	1	90	0	13
9	19120060	19120225	2	2	1	73	0	5
9	19126796	19126909	2	2	1	133	0	14
9	19220930	19221035	2	2	1	209	0	19
9	19221208	19221586	2	2	1	133	0	25
9	19221782	19221973	2	2	1	299	0	26
9	19222085	19222167	2	2	1	140	0	10
9	19222381	19223176	2	2	1	108	0	6
9	19223600	19223695	2	2	1	104	0	21
9	19235528	19235753	1	1	1	152	0	5
9	19235848	19236091	1	1	1	141	0	16
9	19236212	19236294	1	1	1	144	0	13
9	19236344	19237267	1	1	1	248	0	25
9	19237541	19237647	1	1	1	477	0	26
9	19265273	19265385	1	1	1	153	0	6
9	19273233	19275150	2	2	1	38	0	3
9	19303671	19304440	2	2	1	214	0	27
9	19369543	19370472	1	1	1	106	0	20
9	19399168	19400080	1	1	1	22	0	3
9	19415768	19415997	2	2	1	59	0	27
9	19416302	19416404	2	2	1	60	0	11
9	19417807	19417909	2	2	1	47	0	21
9	19419328	19419466	2	2	1	286	0	13
9	19419649	19420857	2	2	1	99	0	23
9	19420948	19421039	2	2	1	8	0	26
9	19426399	19427080	2	2	1	690	0	25
9	19428281	19428366	2	2	1	200	0	24
9	19428472	19430438	2	2	1	79	0	11
9	19499343	19500081	1	1	1	83	0	24
9	19500801	19501512	1	1	1	172	0	28
9	19501635	19501726	1	1	1	88	0	26
9	19502014	19502408	1	1	1	130	0	12
9	19502557	19502660	1	1	1	144	0	18
9	19542301	19542460	2	2	1	61	0	4
9	19543101	19543644	2	2	1	109	0	8
9	19564191	19564631	1	1	1	97	0	10
9	19564762	19564876	1	1	1	62	0	19
9	19565280	19565378	1	1	1	106	0	7
9	19572304	19572437	1	1	1	69	0	12
9	19631767	19631851	1	1	1	73	0	22
9	19632992	19633487	1	1	1	11	0	12
9	19684015	19684118	2	2	1	119	0	24
9	19684212	19684311	2	2	1	242	0	11
9	19684441	19684553	2	2	1	88	0	9
9	19684724	19685274	2	2	1	330	0	28
9	19685477	19685570	2	2	1	182	1	27
9	19738057	19738839	2	2	1	169	0	23
9	19739099	19739852	2	2	1	139	0	28
9	19754458	19754528	1	1	1	72	0	3
9	19754718	19754833	1	1	1	4	154	17
9	19756027	19756102	1	1	1	116	0	5
9	19756176	19756372	1	1	1	30	0	7
9	19757118	19757196	1	1	1	167	0	14
9	19757312	19758590	1	1	1	91	0	7
9	19762378	19762648	1	1	1	39	0	11
9	19764165	19764654	0	0	1	0	57	28
9	19764167	19764656	1	1	1	1	57	26
9	19772925	19774074	1	1	1	36	0	11
9	19801141	19801823	1	1	1	317	0	21
9	19828263	19828346	2	2	1	51	0	10
9	19879508	19880188	1	1	1	141	0	10
9	19885206	19885301	2	2	1	35	0	27
9	19946067	19946844	1	1	1	356	0	28
9	19947324	19947390	1	1	1	71	0	14
9	19956071	19956636	1	1	1	108	0	12
9	19963728	19963817	1	1	1	226	0	19
9	19967820	19968435	1	1	1	74	0	28
9	19968594	19968973	1	1	1	107	0	11
9	19991820	19992755	1	1	0	1	0	12
9	19992883	19993288	1	1	1	126	0	14
9	19993528	19993643	1	1	1	231	0	25
9	19993771	19993973	1	1	1	154	0	15
9	19994678	19995088	1	1	1	142	0	5
9	19995176	19995296	1	1	1	190	0	25
9	19998630	19999112	1	1	1	71	0	7
9	20007240	20007341	1	1	1	1	0	11
9	20059799	20060194	1	1	1	57	0	11
9	20065258	20065369	1	1	1	30	0	14
9	20067291	20067387	2	2	1	269	0	4
9	20067574	20067661	2	2	1	155	0	25
9	20068050	20068125	2	2	1	141	0	27
9	20071112	20071444	2	2	1	111	0	23
9	20088819	20088894	2	2	1	65	0	13
9	20111935	20112021	2	2	1	71	0	27
9	20122975	20123703	2	2	1	137	0	7
9	20125785	20126570	2	2	1	22	0	3
9	20131607	20131860	2	2	1	31	0	15
9	20183689	20183804	2	2	1	42	0	18
9	20245965	20246226	2	2	1	131	0	13
9	20314149	20314232	2	2	1	78	0	21
9	20319782	20319871	1	1	1	138	0	13
9	20319982	20320063	1	1	1	66	0	23
9	20338101	20338182	2	2	1	149	0	9
9	20343339	20343815	1	1	1	67	0	16
9	20343951	20344031	1	1	1	63	0	6
9	20344648	20344743	1	1	1	124	0	18
9	20346102	20346184	1	1	1	45	0	23
9	20346280	20346373	1	1	1	71	0	23
9	20346508	20346700	1	1	1	121	0	20
9	20369067	20369202	1	1	1	152	0	22
9	20372388	20372669	2	2	1	95	0	18
9	20373972	20374779	2	2	1	25	0	15
9	20495315	20495406	2	2	1	65	0	10
9	20495554	20495631	2	2	1	101	0	14
9	20495889	20496011	2	2	1	67	0	24
9	20520546	20521053	1	1	1	69	0	21
9	20521280	20521887	1	1	1	150	0	27
9	20537720	20537804	2	2	1	143	0	24
9	20544356	20544530	2	2	1	109	0	29
9	20550177	20550374	2	2	1	338	0	16
9	20550623	20550706	2	2	1	259	0	17
9	20550874	20551308	2	2	1	174	0	17
9	20551473	20552667	2	2	1	149	0	17
9	20594612	20594731	2	2	1	15	0	26
9	20600922	20601058	2	2	1	136	0	11
9	20632362	20632487	1	1	1	72	0	10
9	20676474	20676682	2	2	1	165	0	17
9	20676773	20677974	2	2	1	71	0	24
9	20783435	20783714	1	5	0	210	0	22
9	20783864	20783954	1	1	0	136	0	21
9	20788111	20789000	1	1	1	114	0	27
9	20789077	20789690	1	1	1	74	0	26
9	20864877	20864985	2	2	1	157	0	24
9	20865027	20865114	2	2	1	117	0	9
9	20885682	20885781	2	2	1	147	0	20
9	20887126	20887254	2	2	1	98	0	5
9	20992082	20992155	1	1	1	145	1	7
9	21030289	21030610	1	1	1	67	0	16
9	21031136	21031519	1	1	1	95	0	13
9	21031597	21031671	1	1	1	72	0	5
9	21034704	21034919	2	2	1	126	0	25
9	21038876	21038964	1	1	1	120	0	26
9	21049538	21049633	1	1	1	26	0	11
9	21052982	21053078	1	1	1	155	0	5
9	21053428	21053507	1	1	1	156	0	23
9	21153451	21153627	1	1	1	106	0	25
9	21200258	21200345	2	2	1	110	0	16
9	21213758	21213862	2	2	1	82	0	13
9	21216378	21216473	2	2	1	75	0	22
9	21226684	21226783	2	2	1	136	0	13
9	21228892	21228959	2	2	1	89	0	18
9	21243635	21245401	2	2	1	159	0	25
9	21254655	21255013	2	2	1	172	0	23
9	21255137	21255251	2	2	0	251	0	13
9	21300530	21300656	2	2	1	96	0	28
9	21331048	21331381	2	2	1	64	0	14
9	21331866	21332338	2	2	1	73	0	27
9	21337522	21337756	1	1	1	98	0	17
9	21344267	21344342	2	2	1	95	0	28
9	21488829	21489987	1	1	1	91	0	4
9	21491673	21491754	1	1	1	122	0	20
9	21632906	21632987	1	1	1	95	0	23
9	21633134	21633725	1	1	1	373	0	15
9	21682480	21682618	1	1	1	159	0	3
9	21682755	21682975	1	1	1	152	0	18
9	21683911	21684257	1	1	1	155	0	27
9	21684330	21684437	1	1	1	11	0	4
9	21684555	21684641	1	1	1	129	0	24
9	21684738	21684855	1	1	1	238	0	12
9	21684976	21685358	0	0	1	83	0	19
9	21685418	21685969	1	1	1	111	0	20
9	21686043	21687200	1	1	1	39	101	19
9	21832370	21832542	1	1	1	134	0	21
9	21832980	21833068	1	1	1	55	0	22
9	21857485	21857583	1	1	1	66	0	17
9	21858481	21858576	1	1	1	87	0	4
9	21881861	21881936	2	2	1	44	0	17
9	21881985	21882925	2	2	1	642	0	26
9	21916211	21916649	1	1	0	58	0	28
9	21916211	21917385	1	1	0	649	0	26
9	21917480	21917597	1	1	1	1110	0	27
9	21917646	21917728	1	1	1	347	0	27
9	21917821	21917947	1	1	1	1078	0	28
9	21918039	21919052	1	1	1	681	0	23
9	21919114	21919202	1	1	1	746	0	25
9	21919281	21919371	1	1	1	933	1	25
9	21919423	21919510	1	1	1	1193	1	28
9	21919585	21919698	1	1	1	1171	0	25
9	21919772	21920154	1	1	1	871	0	27
9	21920213	21920315	1	1	1	1996	0	29
9	21920363	21920437	1	1	1	875	0	20
9	21920504	21920719	1	1	1	1445	0	28
9	21920753	21920837	1	1	1	928	0	25
9	21920891	21920964	1	1	1	2504	0	26
9	21921041	21921121	1	1	1	965	0	25
9	21921179	21921266	1	1	1	1681	0	22
9	21921351	21921429	1	1	1	1877	1	24
9	21921527	21921650	0	0	1	0	2113	25
9	21921529	21921652	1	1	1	171	2113	26
9	21921758	21921967	1	1	1	3594	0	29
9	21922037	21922143	1	1	1	765	0	26
9	21924736	21924986	2	2	1	28	0	8
9	22065905	22069257	2	2	1	0	103	15
9	22094160	22094591	2	2	1	100	0	19
9	22132869	22133043	1	1	1	98	0	9
9	22168677	22169754	1	1	1	153	0	26
9	22175153	22175234	2	2	1	122	0	28
9	22177248	22177726	2	2	1	82	0	27
9	22213222	22213303	2	2	1	135	0	28
9	22280548	22280700	1	1	1	222	0	12
9	22281911	22282355	1	1	1	89	0	21
9	22282533	22282657	1	1	1	54	0	27
9	22460462	22460576	2	2	0	0	150	27
9	22560795	22803219	2	2	0	0	87	26
9	22604849	22605054	2	2	1	108	0	21
9	22631474	22633140	2	2	0	64	0	27
9	22649988	22650080	1	1	1	1	0	5
9	22654160	22654272	1	1	1	120	0	6
9	22654407	22654554	1	1	1	179	0	13
9	22655445	22656016	1	1	1	185	0	13
9	22678140	22678229	2	2	1	5	0	12
9	22678338	22678450	2	2	1	63	0	22
9	22692876	22692974	1	1	0	64	0	15
9	22694209	22694571	1	1	1	452	1	26
9	22702043	22702658	2	2	1	131	0	20
9	22702794	22702885	2	2	1	118	123	28
9	22703584	22704850	1	1	0	35	0	15
9	22715900	22715985	1	1	1	157	0	17
9	22776423	22776885	1	1	1	52	0	23
9	22897788	22901171	1	1	1	88	0	25
10	228913	228996	1	1	1	0	52	17
10	229072	229500	1	1	1	0	73	29
10	231211	231287	1	1	1	0	63	28
10	231363	231471	1	1	1	0	279	16
10	231610	232733	1	1	1	0	130	27
10	302193	302725	2	2	1	135	0	26
10	302811	302883	2	2	1	73	0	7
10	305051	307567	2	2	1	107	0	10
10	357085	357713	2	2	1	67	0	5
10	364193	364454	2	2	1	142	0	20
10	691445	691545	2	2	1	68	0	18
10	1008664	1008738	2	2	1	188	0	27
10	1008805	1009192	2	2	1	163	0	25
10	1009541	1011168	2	2	1	101	0	19
10	1011232	1011330	2	2	1	74	0	22
10	1011396	1011476	2	2	1	153	0	28
10	1011553	1012265	2	2	1	84	0	21
10	1087883	1087987	2	2	1	41	0	24
10	1192779	1192931	2	2	0	69	0	13
10	1198019	1198121	2	2	0	112	0	16
10	1198218	1198329	2	2	0	69	0	12
10	1200411	1202856	2	2	0	34	0	27
10	1234211	1234613	1	1	1	105	0	8
10	1236887	1236973	1	1	1	128	0	6
10	1530942	1531683	1	1	1	117	0	28
10	1622649	1622751	2	2	1	65	0	22
10	1657261	1657356	2	2	1	85	0	18
10	1657513	1658346	2	2	1	28	0	26
10	1735664	1736322	2	2	1	91	0	11
10	1757885	1758057	2	2	0	76	0	24
10	2187369	2188159	1	1	1	90	0	18
10	2337684	2338968	2	2	1	0	122	3
10	2366572	2366943	1	1	1	283	0	27
10	2367134	2367584	1	1	1	183	0	8
10	2424529	2425243	2	2	1	287	0	14
10	2570326	2570412	1	1	1	107	0	21
10	2571197	2571522	1	1	1	137	45	20
10	2635985	2638195	1	1	0	63	0	23
10	2716236	2717104	2	2	0	87	0	27
10	2928382	2929786	2	2	1	153	0	11
10	2929973	2932466	2	2	1	151	0	26
10	3116245	3116452	2	2	1	85	0	29
10	3116658	3117339	2	2	1	128	0	24
10	3117526	3117606	2	2	1	1	0	17
10	3358536	3359348	2	2	1	99	0	26
10	3424251	3426457	1	1	0	20	0	27
10	3833740	3833831	2	2	1	232	0	25
10	3834090	3835850	2	2	1	34	0	29
10	3838610	3838706	2	2	1	42	0	13
10	4640095	4640391	2	4	1	544	0	22
10	4640449	4640559	2	2	1	551	0	29
10	4640612	4640701	2	2	1	155	0	9
10	4640791	4640870	2	2	1	372	0	29
10	4640922	4641004	2	2	1	453	0	24
10	4641397	4641495	2	2	1	139	0	9
10	4641559	4641785	2	2	1	85	0	9
10	4641861	4641935	2	2	1	306	0	28
10	4642016	4642091	0	0	1	166	0	24
10	4642195	4642282	2	2	1	143	0	12
10	4642549	4642627	2	2	1	159	0	23
10	4642676	4643228	2	2	1	436	0	26
10	4643294	4643414	2	2	1	129	0	15
10	4643479	4644133	2	2	1	137	0	10
10	4659843	4659950	1	1	0	113	0	14
10	4765259	4766319	1	3	0	82	0	23
10	4832295	4832416	1	1	1	59	0	15
10	4832531	4834677	1	1	1	292	0	24
10	5597785	5597866	2	2	1	57	0	27
10	5608565	5610026	2	2	0	122	0	15
10	5608737	5610026	2	2	1	71	0	23
10	5634950	5636684	1	1	1	269	0	16
10	5640434	5640512	1	1	1	132	0	20
10	6007483	6022141	1	1	0	1	0	28
10	6008619	6022141	1	1	0	0	1	13
10	6022189	6077862	2	2	0	0	53	15
10	6027443	6028586	1	1	1	0	1	4
10	6082329	6082453	2	2	1	71	0	26
10	6082332	6082453	2	2	1	40	0	11
10	6082577	6083431	2	2	1	155	0	28
10	6083548	6084235	2	2	1	149	0	29
10	6084604	6085203	2	2	1	137	0	18
10	6085356	6086262	2	2	1	127	0	17
10	6086422	6087478	2	2	1	67	0	20
10	6107642	6109077	1	1	1	151	0	12
10	6109273	6109676	0	0	1	0	220	14
10	6109275	6109678	1	1	1	0	220	16
10	6167453	6167550	2	2	1	450	0	15
10	6167657	6167845	2	2	1	523	0	29
10	6167924	6168034	2	2	1	237	0	28
10	6168082	6168176	2	2	1	222	0	10
10	6168259	6168388	2	2	1	446	0	21
10	6168531	6168727	2	2	1	154	0	21
10	6168844	6168944	2	2	1	171	0	22
10	6169020	6169113	2	2	1	141	0	20
10	6170338	6170440	2	2	1	59	0	24
10	6170506	6170590	2	2	1	302	0	11
10	6171216	6171289	2	2	1	2	0	27
10	6171413	6171686	2	2	1	90	0	17
10	6171756	6172281	2	2	1	339	0	19
10	6172488	6173123	2	2	1	137	0	24
10	6173177	6173262	2	2	1	64	0	19
10	6173507	6173617	0	0	1	142	0	17
10	6173685	6174316	2	2	1	135	0	16
10	6248342	6248429	1	1	1	15	0	6
10	6248547	6249683	1	1	1	133	0	23
10	6738087	6738432	2	2	1	156	0	15
10	7336749	7336841	2	2	1	147	0	14
10	7406972	7408091	2	4	0	79	0	18
10	7408612	7442006	1	1	0	0	1	20
10	7949284	7949631	2	2	0	108	0	27
10	8035524	8036157	2	2	1	56	0	3
10	8036233	8036965	2	2	1	72	0	4
10	8037013	8037706	2	2	1	369	0	20
10	8162707	8162735	1	1	0	0	1	26
10	8253516	8253544	1	1	0	0	1	26
10	8660779	8661772	1	1	0	150	0	28
10	8692956	8693058	1	1	1	182	0	21
10	8693917	8693995	1	1	1	85	0	8
10	8695949	8696040	1	1	1	165	0	16
10	8696158	8696329	1	1	1	113	0	10
10	8696452	8696785	1	1	1	166	0	16
10	8992774	8995323	1	1	1	31	0	7
10	8996179	8996501	1	1	1	114	0	13
10	9123773	9124975	2	2	1	107	0	12
10	9125654	9125740	2	2	1	147	0	11
10	9268618	9269574	0	0	1	37	0	28
10	9906091	9906196	1	1	0	0	173	12
10	9909341	9910042	1	1	0	0	133	23
10	9911207	9911786	1	1	1	111	0	17
10	9911886	9912273	1	1	1	80	0	15
