Chr8	26421136	26421294	1	1	1	56	0	5
Chr8	26421343	26421471	1	1	1	55	0	5
Chr8	26560583	26561348	2	2	1	476	0	25
Chr8	26753084	26753720	1	1	1	0	490	3
Chr8	27128625	27129118	1	1	1	410	0	18
Chr8	27143794	27143970	1	1	1	324	0	20
Chr8	27276760	27277019	1	1	1	323	0	25
Chr8	27317021	27317095	1	1	1	1	0	25
Chr8	27365518	27366209	2	2	1	536	0	18
Chr8	27366488	27367011	2	2	1	212	0	15
Chr8	27520594	27520975	1	1	1	357	0	13
Chr8	27566258	27566785	2	2	1	521	0	28
Chr8	27930777	27931115	1	3	1	585	1	28
Chr8	27931322	27931452	1	1	1	413	0	17
Chr8	27964408	27964843	1	3	1	0	1	9
Chr8	27973490	27974321	1	1	1	352	0	8
Chr8	28001483	28001820	2	2	1	310	0	22
Chr8	28133442	28134175	1	1	1	295	0	13
Chr9	1393	9321	2	2	0	0	1	16
Chr9	1393	17249	2	2	0	0	1	16
Chr9	1393	25177	2	2	0	0	1	16
Chr9	1393	33105	2	2	0	0	1	16
Chr9	4764	12692	2	2	0	0	1	19
Chr9	4764	20620	2	2	0	0	1	19
Chr9	4764	28548	2	2	0	0	1	19
Chr9	4764	36476	2	2	0	0	1	19
Chr9	6262	14188	2	2	0	0	1	25
Chr9	6262	22116	2	2	0	0	1	25
Chr9	6262	30044	2	2	0	0	1	25
Chr9	6330	14258	2	2	0	0	8	28
Chr9	6330	22186	2	2	0	0	8	28
Chr9	6330	30114	2	2	0	0	8	28
Chr9	6400	14328	2	2	0	0	6	22
Chr9	6400	22256	2	2	0	0	6	22
Chr9	6400	30184	2	2	0	0	6	22
Chr9	6874	14802	2	2	0	0	2	29
Chr9	6874	22730	2	2	0	0	2	29
Chr9	6874	30658	2	2	0	0	2	29
Chr9	6943	14871	2	2	0	0	1	15
Chr9	6943	22799	2	2	0	0	1	15
Chr9	6943	30727	2	2	0	0	1	15
Chr9	6959	14887	1	1	0	0	3	25
Chr9	6959	22815	1	1	0	0	3	25
Chr9	6959	30743	1	1	0	0	3	25
Chr9	6978	14906	1	1	0	0	2	25
Chr9	6978	22834	1	1	0	0	2	25
Chr9	6978	30762	1	1	0	0	2	25
Chr9	7010	14938	1	1	0	0	1	20
Chr9	7010	22866	1	1	0	0	1	20
Chr9	7010	30794	1	1	0	0	1	20
Chr9	7107	15039	1	1	0	0	1	27
Chr9	7107	22967	1	1	0	0	1	27
Chr9	7107	30895	1	1	0	0	1	27
Chr9	7138	15066	1	1	0	0	3	26
Chr9	7138	22994	1	1	0	0	3	26
Chr9	7138	30922	1	1	0	0	3	26
Chr9	7162	15090	2	2	0	0	1	21
Chr9	7162	23018	2	2	0	0	1	21
Chr9	7162	30946	2	2	0	0	1	21
Chr9	7272	15200	1	1	0	0	1	25
Chr9	7272	23128	1	1	0	0	1	25
Chr9	7272	31056	1	1	0	0	1	25
Chr9	7393	15321	1	1	0	0	1	26
Chr9	7393	23249	1	1	0	0	1	26
Chr9	7393	31177	1	1	0	0	1	26
Chr9	7494	15422	2	2	0	0	1	20
Chr9	7494	23350	2	2	0	0	1	20
Chr9	7494	31278	2	2	0	0	1	20
Chr9	7535	15463	2	2	0	0	2	27
Chr9	7535	23391	2	2	0	0	2	27
Chr9	7535	31319	2	2	0	0	2	27
Chr9	7668	15596	1	1	0	0	1	19
Chr9	7668	23524	1	1	0	0	1	19
Chr9	7668	31452	1	1	0	0	1	19
Chr9	7700	15628	1	1	0	0	2	23
Chr9	7700	23556	1	1	0	0	2	23
Chr9	7700	31484	1	1	0	0	2	23
Chr9	7731	15657	2	2	0	0	1	25
Chr9	7731	23585	2	2	0	0	1	25
Chr9	7731	31513	2	2	0	0	1	25
Chr9	7752	15683	1	1	0	0	1	17
Chr9	7752	23611	1	1	0	0	1	17
Chr9	7752	31539	1	1	0	0	1	17
Chr9	9321	17249	2	2	0	0	1	16
Chr9	9321	25177	2	2	0	0	1	16
Chr9	9321	33105	2	2	0	0	1	16
Chr9	12692	20620	2	2	0	0	1	19
Chr9	12692	28548	2	2	0	0	1	19
Chr9	12692	36476	2	2	0	0	1	19
Chr9	14190	22116	2	2	0	0	1	25
Chr9	14190	30044	2	2	0	0	1	25
Chr9	14258	22186	2	2	0	0	8	28
Chr9	14258	30114	2	2	0	0	8	28
Chr9	14328	22256	2	2	0	0	6	22
Chr9	14328	30184	2	2	0	0	6	22
Chr9	14802	22730	2	2	0	0	2	29
Chr9	14802	30658	2	2	0	0	2	29
Chr9	14871	22799	2	2	0	0	1	15
Chr9	14871	30727	2	2	0	0	1	15
Chr9	14887	22815	1	1	0	0	3	25
Chr9	14887	30743	1	1	0	0	3	25
Chr9	14906	22834	1	1	0	0	2	25
Chr9	14906	30762	1	1	0	0	2	25
Chr9	14938	22866	1	1	0	0	1	20
Chr9	14938	30794	1	1	0	0	1	20
Chr9	15035	22967	1	1	0	0	1	27
Chr9	15035	30895	1	1	0	0	1	27
Chr9	15066	22994	1	1	0	0	3	26
Chr9	15066	30922	1	1	0	0	3	26
Chr9	15090	23018	2	2	0	0	1	21
Chr9	15090	30946	2	2	0	0	1	21
Chr9	15200	23128	1	1	0	0	1	25
Chr9	15200	31056	1	1	0	0	1	25
Chr9	15321	23249	1	1	0	0	1	26
Chr9	15321	31177	1	1	0	0	1	26
Chr9	15422	23350	2	2	0	0	1	20
Chr9	15422	31278	2	2	0	0	1	20
Chr9	15463	23391	2	2	0	0	2	27
Chr9	15463	31319	2	2	0	0	2	27
Chr9	15596	23524	1	1	0	0	1	19
Chr9	15596	31452	1	1	0	0	1	19
Chr9	15628	23556	1	1	0	0	2	23
Chr9	15628	31484	1	1	0	0	2	23
Chr9	15659	23585	2	2	0	0	1	25
Chr9	15659	31513	2	2	0	0	1	25
Chr9	15680	23611	1	1	0	0	1	17
Chr9	15680	31539	1	1	0	0	1	17
Chr9	17249	25177	2	2	0	0	1	16
Chr9	17249	33105	2	2	0	0	1	16
Chr9	20620	28548	2	2	0	0	1	19
Chr9	20620	36476	2	2	0	0	1	19
Chr9	22118	30044	2	2	0	0	1	25
Chr9	22186	30114	2	2	0	0	8	28
Chr9	22256	30184	2	2	0	0	6	22
Chr9	22730	30658	2	2	0	0	2	29
Chr9	22799	30727	2	2	0	0	1	15
Chr9	22815	30743	1	1	0	0	3	25
Chr9	22834	30762	1	1	0	0	2	25
Chr9	22866	30794	1	1	0	0	1	20
Chr9	22963	30895	1	1	0	0	1	27
Chr9	22994	30922	1	1	0	0	3	26
Chr9	23018	30946	2	2	0	0	1	21
Chr9	23128	31056	1	1	0	0	1	25
Chr9	23249	31177	1	1	0	0	1	26
Chr9	23350	31278	2	2	0	0	1	20
Chr9	23391	31319	2	2	0	0	2	27
Chr9	23524	31452	1	1	0	0	1	19
Chr9	23556	31484	1	1	0	0	2	23
Chr9	23587	31513	2	2	0	0	1	25
Chr9	23608	31539	1	1	0	0	1	17
Chr9	25177	33105	2	2	0	0	1	16
Chr9	28548	36476	2	2	0	0	1	19
Chr9	36975	53138	1	1	0	0	1	14
Chr9	451006	451085	2	2	1	529	0	25
Chr9	780470	869881	2	2	0	3	0	15
Chr9	851677	869885	1	1	0	1	0	15
Chr9	862823	862905	1	1	1	237	0	14
Chr9	1214090	1215019	2	2	1	1	0	11
Chr9	1216652	1217592	2	2	1	1	0	4
Chr9	1612503	1612587	2	2	1	0	524	19
Chr9	1655875	1655960	1	1	0	595	0	24
Chr9	1759328	1759401	1	1	0	429	0	21
Chr9	3761757	3762238	2	2	1	506	0	25
Chr9	3960196	3960302	1	1	1	152	0	28
Chr9	3970589	3970947	1	1	1	123	0	24
Chr9	3974687	3974858	1	1	1	107	0	25
Chr9	4028171	4028752	1	1	1	448	0	10
Chr9	4351108	4351640	2	2	1	259	0	10
Chr9	4391431	4391510	2	2	1	521	0	19
Chr9	4391926	4393494	2	2	1	179	0	5
Chr9	4393536	4393624	2	2	1	178	0	12
Chr9	5785316	5785406	1	1	1	546	0	26
Chr9	5902471	5903237	1	1	1	514	0	23
Chr9	5939767	5940415	2	2	1	266	0	6
Chr9	6572355	6572406	1	1	0	1	0	25
Chr9	7246855	7247033	2	2	1	572	0	3
Chr9	7248849	7249470	2	2	1	1	0	19
Chr9	10810664	10810733	2	2	1	256	0	24
Chr9	11738070	11739548	1	1	1	227	0	20
Chr9	11938984	11939469	1	1	1	371	0	11
Chr9	12407972	12408470	1	1	1	286	0	28
Chr9	12845570	12845655	1	1	0	472	0	24
Chr9	12886159	12886253	1	1	1	347	0	6
Chr9	13376210	13376517	2	2	1	88	0	22
Chr9	13711159	13711265	1	1	1	1278	0	27
Chr9	14115735	14116029	2	2	1	1	0	9
Chr9	14534287	14534370	1	1	1	490	1	11
Chr9	14675623	14675715	1	1	1	350	0	20
Chr9	14896296	14896380	1	1	1	215	0	17
Chr9	15962292	15962390	1	1	1	498	0	16
Chr9	16058706	16058956	1	1	1	452	0	4
Chr9	16196404	16196487	1	1	1	250	0	11
Chr9	16237914	16239081	2	2	1	385	0	9
Chr9	16308173	16308268	2	2	1	253	0	5
Chr9	16887295	16887432	2	2	1	467	0	19
Chr9	16934881	16935283	1	3	1	282	0	18
Chr9	16992980	16993066	2	2	1	0	215	21
Chr9	17384517	17384969	1	1	1	1	0	23
Chr9	17502077	17502157	1	1	1	522	0	14
Chr9	17502225	18139109	1	1	0	0	478	12
Chr9	17650372	17650800	2	2	1	1	0	16
Chr9	18121993	18139109	1	1	0	0	1	15
Chr9	18151327	18151459	2	2	1	470	0	26
Chr9	18152364	18152441	2	2	1	421	0	28
Chr9	18152971	18153056	2	2	1	458	0	17
Chr9	18153162	18153308	2	2	1	498	0	24
Chr9	18153390	18153475	2	2	1	487	0	3
Chr9	18238655	18239564	1	1	1	521	0	10
Chr9	18298973	18299168	1	1	1	1	0	23
Chr9	18516511	18517243	2	2	1	0	304	3
Chr9	18538816	18540161	2	2	1	0	304	3
Chr9	18579329	18579417	1	1	1	1	0	24
Chr9	18686160	18686360	1	3	1	0	262	6
Chr9	18752785	18753518	2	2	1	1441	0	25
Chr9	18753591	18753755	2	2	1	0	2	4
Chr9	18753642	18753755	2	2	1	552	0	29
Chr9	18780075	18781259	2	2	1	231	0	5
Chr9	18784129	18784287	2	2	1	270	0	18
Chr9	19120060	19120225	2	2	1	1	0	5
Chr9	19236344	19237267	1	1	1	576	0	5
Chr9	19416468	19417750	2	2	1	1	0	10
Chr9	19417807	19417909	2	2	1	159	0	25
Chr9	19500801	19501512	1	1	1	149	0	18
Chr9	19542530	19542612	2	2	1	489	0	23
Chr9	19565280	19565378	1	1	1	1	0	13
Chr9	19567252	19567315	1	1	1	181	0	19
Chr9	19632992	19633494	1	1	0	260	0	17
Chr9	19658009	19658703	1	1	1	217	0	16
Chr9	19684015	19684118	2	2	1	254	0	25
Chr9	19685477	19685570	2	2	1	379	0	19
Chr9	19756176	19756372	1	1	1	1	0	25
Chr9	19765666	19766139	1	1	1	549	0	16
Chr9	19802061	19802153	1	1	0	433	0	29
Chr9	19884465	19884558	2	2	1	1	0	3
Chr9	19885206	19885301	2	2	1	486	0	12
Chr9	19901293	19901453	2	2	1	481	0	26
Chr9	19962577	19962653	1	1	1	273	0	7
Chr9	19998087	19998184	1	1	1	361	0	17
Chr9	20064025	20064140	1	1	1	1	0	12
Chr9	20087240	20087311	2	2	1	336	0	9
Chr9	20088819	20088894	2	2	1	545	0	11
Chr9	20123803	20123883	2	2	1	412	0	24
Chr9	20244463	20244577	2	2	1	305	0	25
Chr9	20295560	20295969	1	1	0	1	0	23
Chr9	20346508	20346700	1	1	1	1	0	15
Chr9	20522006	20522112	1	1	1	120	0	28
Chr9	21226684	21226783	2	2	1	372	0	22
Chr9	21254655	21255013	2	2	1	743	0	22
Chr9	21300735	21302556	2	2	1	373	0	15
Chr9	21344421	21344498	2	2	1	297	0	7
Chr9	21345299	21346331	2	2	1	1	0	28
Chr9	21355471	21355590	2	2	1	168	0	26
Chr9	21356104	21357445	2	2	1	391	0	28
Chr9	21919772	21920154	1	1	1	1	0	18
Chr9	21921179	21921266	1	1	1	495	0	26
Chr9	22094160	22094591	2	2	1	28	0	20
Chr9	22190059	22191375	1	1	1	280	0	28
Chr9	22651505	22651628	1	1	1	143	0	25
Chr9	22655445	22656016	1	1	1	125	0	11
Chr9	22702043	22702658	2	2	1	462	0	25
Chr10	304065	304515	2	2	1	259	0	29
Chr10	409287	409922	2	2	1	114	0	29
Chr10	1755901	1756001	2	2	1	200	0	19
Chr10	2375932	2377293	1	1	1	554	0	3
Chr10	2446811	2447592	1	1	1	446	0	19
Chr10	2719807	2897740	2	2	0	2	1094	12
Chr10	3021610	3021744	0	0	1	234	0	6
Chr10	3394138	3620756	1	1	0	0	124	14
Chr10	3408260	3408352	1	1	0	322	0	28
Chr10	3832229	3832333	2	2	1	278	0	10
Chr10	3949749	3949832	2	4	1	413	0	21
Chr10	4291077	4291210	2	2	1	285	0	12
Chr10	4640449	4640559	2	2	1	716	0	22
Chr10	4640791	4640870	2	2	1	1116	0	24
Chr10	4641397	4641495	2	2	1	164	1	8
Chr10	5289279	5290002	1	1	0	458	0	20
Chr10	5985441	6022141	1	1	0	0	1	13
Chr10	6022189	6026448	2	2	0	0	1	12
Chr10	6082577	6083431	2	2	1	506	0	12
Chr10	6083548	6084235	2	2	1	253	0	13
Chr10	6111728	6111876	1	1	1	235	0	24
Chr10	6351934	6352025	2	2	0	1	0	15
Chr10	7423931	7442004	2	2	0	1	0	13
Chr10	7434617	7442004	2	2	0	1	0	21
Chr10	7435503	7441996	1	1	0	1	0	14
Chr10	7497009	7589821	2	2	0	0	3	13
Chr10	8162707	8162737	1	1	0	0	1	24
Chr10	8194665	8195770	1	1	1	1	0	20
Chr10	8253516	8253546	1	1	0	0	1	24
Chr10	8516423	8517636	2	4	0	243	0	12
Chr10	8696452	8696785	1	1	1	273	0	16
Chr10	8996563	8996642	1	1	1	513	0	13
Chr10	10352204	10353862	1	1	0	250	0	12
Chr10	10412795	10412877	2	2	1	1	0	9
Chr10	10790259	10790376	2	2	0	0	670	19
Chr10	11941805	11942034	1	1	1	412	0	13
Chr10	11950504	11950569	1	1	1	299	0	26
Chr10	12078257	12090572	1	1	0	0	1	27
Chr10	12972292	12972364	1	1	1	1	0	27
Chr10	12972961	12973701	1	1	1	551	0	20
Chr10	13498009	13498091	2	2	1	901	1	24
Chr10	13498950	13499038	2	2	1	588	859	20
Chr10	13878610	13900429	1	1	0	1	0	12
Chr10	13884635	13900438	2	2	0	1	0	14
Chr10	13933263	13933384	2	2	1	473	0	15
Chr10	14324060	14324768	2	2	1	203	0	3
Chr10	14776956	14777057	2	2	1	499	0	25
Chr10	15338349	15338443	1	1	1	101	0	9
Chr10	15361495	15362167	1	1	1	409	0	9
Chr10	15664207	15664285	1	1	1	282	0	6
Chr10	15872843	15872955	1	1	1	178	0	17
Chr10	15912816	15912944	1	1	1	1	0	25
Chr10	15914577	15914658	1	1	1	275	0	11
Chr10	16020346	16020443	1	1	1	126	0	9
Chr10	16153303	16153378	2	2	1	1	0	12
Chr10	16162320	16162414	2	2	1	172	0	22
Chr10	16668351	16669822	2	2	1	1	0	21
Chr10	16710907	16710986	2	2	1	1	0	17
Chr10	16982250	16982958	2	2	1	289	0	24
Chr10	17052668	17052760	1	1	1	737	0	28
Chr10	17113404	17113707	2	2	1	513	0	3
Chr10	17184788	17185522	2	2	1	581	0	28
Chr10	17227763	17228919	2	2	1	1050	0	29
Chr10	17390102	17391439	2	4	1	3	463	19
Chr10	17393448	17393524	2	2	1	0	409	6
Chr10	17759356	17760266	1	1	1	1	0	3
Chr10	17917040	17917148	1	1	1	301	0	12
Chr10	17917261	17917386	1	1	1	305	0	9
Chr10	18104248	18105120	2	2	1	231	0	3
Chr10	18350496	18351396	1	1	1	368	0	8
Chr10	18439055	18441177	2	2	1	258	0	20
Chr10	18701459	18701560	1	1	1	161	0	9
Chr10	18701809	18701893	1	1	1	459	0	29
Chr10	18740104	18740187	1	3	1	313	0	18
Chr10	18988171	18988385	1	1	1	554	0	7
Chr10	19222558	19222644	1	1	1	492	0	17
Chr10	19347857	19347967	1	1	1	248	0	13
Chr10	19641525	19641664	2	2	1	1	0	23
Chr10	19754436	19754568	2	2	1	1	0	27
Chr10	19757286	19757533	2	2	1	549	0	18
Chr10	19762037	19762369	2	2	1	1	0	14
Chr10	20064323	20064430	1	1	1	369	0	10
Chr10	20092531	20093314	1	1	1	514	0	13
Chr10	20187785	20187903	2	2	1	1	0	28
Chr10	20382893	20383109	2	2	1	298	0	26
Chr10	20438782	20453652	1	1	0	1	0	16
Chr10	20439593	20457742	1	1	0	0	1	15
Chr10	20848364	20848449	2	2	1	222	0	12
Chr10	21029601	21029777	1	1	1	1	0	16
Chr10	21169959	21170041	2	4	1	0	1	5
Chr10	21452763	21534760	2	2	0	0	6	17
Chr10	21452763	21534765	2	2	0	1	43	17
Chr10	21534818	21631249	2	2	0	1	478	25
Chr10	21618874	21619308	1	1	1	1	0	8
Chr10	21652246	21652375	1	1	1	355	0	8
Chr10	21652645	21654673	1	1	1	257	0	19
Chr10	21863509	21863604	2	2	1	134	0	12
Chr10	22040005	22040111	2	2	1	65	0	9
Chr10	22279877	22280228	2	2	0	474	0	28
Chr10	22334629	22334736	2	2	1	412	0	9
Chr10	22456033	22456229	1	1	1	1	0	24
Chr10	22480997	22481084	1	1	1	164	0	13
Chr10	22644713	22644829	1	1	1	489	0	7
Chr10	22742357	22742457	2	2	1	1	0	28
Chr10	23036090	23036185	2	2	1	503	0	17
Chr10	23100775	23102146	2	4	1	127	0	24
Chr10	23102257	23102570	2	2	1	485	0	10
Chr10	23113434	23113515	2	2	1	141	0	7
Chr11	103424	103500	1	1	1	0	384	3
Chr11	305651	305763	2	2	1	0	138	11
Chr11	482686	483073	2	2	1	219	0	8
Chr11	483861	484358	2	2	1	528	0	23
Chr11	603646	604158	2	2	1	0	120	29
Chr11	685223	685312	1	1	1	0	292	6
Chr11	703443	703556	1	1	1	171	356	17
Chr11	730141	730425	2	2	1	41	0	20
Chr11	1073583	1074112	2	2	1	0	1	21
Chr11	1274902	1275134	2	2	1	533	1	27
Chr11	1364774	1364884	2	2	0	0	496	19
Chr11	1488333	1488432	1	1	1	528	0	20
Chr11	1646785	1647177	2	2	1	500	398	25
Chr11	1659239	1659586	2	2	1	0	499	15
Chr11	1661580	1661664	2	2	1	0	127	10
Chr11	1946995	2195341	1	1	0	530	0	16
Chr11	2079078	2195348	1	1	0	109	0	26
Chr11	2150352	2195348	1	1	0	0	1	21
Chr11	2204548	2204708	2	2	1	549	0	12
Chr11	2458549	2459117	2	2	0	275	0	13
Chr11	3037612	3038710	1	1	0	269	0	16
Chr11	3039702	3039821	1	1	1	276	0	17
Chr11	3080816	3080905	1	1	1	2	457	5
Chr11	4242792	4242920	1	1	1	503	0	12
Chr11	4971605	4971683	2	2	1	1251	0	15
Chr11	4971902	4972013	2	2	1	815	0	19
Chr11	4972127	4972316	2	2	1	673	0	27
Chr11	4972885	4973174	2	2	1	512	0	24
Chr11	4973631	4973733	2	2	1	459	0	29
Chr11	5236662	5240341	2	2	0	203	0	16
Chr11	5325663	5325762	2	2	1	381	0	24
Chr11	5657549	5658262	2	2	1	1	0	3
Chr11	5713642	5713721	2	2	1	391	0	12
Chr11	5745999	5746096	2	2	1	1	0	18
Chr11	6115839	6116157	2	2	1	1	0	7
Chr11	6323143	6323233	1	1	1	80	0	9
Chr11	6323316	6323559	1	1	1	507	0	22
Chr11	6357826	6358040	1	1	1	1	0	14
Chr11	7960712	7961603	1	1	1	393	0	15
Chr11	7962296	7962407	1	1	1	938	0	19
Chr11	8021570	8022247	2	2	1	576	0	8
Chr11	9114136	9114227	2	2	1	404	0	8
Chr11	10208073	10208278	1	1	1	391	0	19
Chr11	11388957	11389932	2	2	1	185	0	15
Chr11	11924258	11924341	1	1	1	1	0	8
Chr11	12206673	12206746	2	2	0	0	523	22
Chr11	12490137	12490210	2	2	0	0	523	22
Chr11	12633640	12634008	2	2	1	577	226	16
Chr11	12704178	12705428	2	4	1	0	1	13
Chr11	12706287	12706372	2	2	0	284	0	12
Chr11	12706438	12706512	2	2	1	2	0	10
Chr11	12842975	12843966	2	2	0	0	1	26
Chr11	12901278	12901354	1	1	0	0	2	19
Chr11	13506685	13506793	2	2	0	269	0	29
Chr11	13718349	13718580	2	2	0	227	0	14
Chr11	13973357	13974587	2	2	1	106	0	22
Chr11	13974738	13978182	2	2	1	504	0	10
Chr11	14004153	14005255	1	1	1	416	0	22
Chr11	14044297	14044388	1	1	1	189	0	7
Chr11	14044573	14045430	1	1	0	372	0	17
Chr11	15223410	15223454	1	3	0	0	513	21
Chr11	15223899	15223989	2	2	1	806	0	15
Chr11	15342878	15386044	2	2	0	0	2	12
Chr11	15343227	15343313	2	2	1	1	0	9
Chr11	15421309	15422169	2	2	1	1	0	8
Chr11	16932671	16933047	1	1	1	557	0	18
Chr11	16948968	16949101	2	2	1	164	0	20
Chr11	16989420	17027482	2	2	0	1	0	20
Chr11	16993906	17027482	2	2	0	0	1	19
Chr11	17027523	17035867	2	2	0	0	41	21
Chr11	17027523	17115055	2	2	0	2	0	17
Chr11	17212233	17212524	2	2	1	423	0	15
Chr11	18649229	18649305	1	1	1	529	0	11
Chr11	18649537	18649629	1	1	1	527	0	19
Chr11	18742214	18742300	2	2	1	302	0	28
Chr11	20024315	20024492	1	1	1	546	0	16
Chr11	20026098	20027237	1	1	1	315	0	24
Chr11	20027860	20028561	1	1	1	373	0	12
Chr11	20142540	20142657	2	2	1	249	0	11
Chr11	20179808	20180774	1	1	1	503	0	7
Chr11	20278897	20279614	2	2	0	244	0	28
Chr11	22154555	22154924	1	1	1	246	0	17
Chr11	22460431	22460533	2	2	1	472	0	25
Chr11	23181475	23182368	1	1	0	4	526	28
Chr11	23186234	23187049	1	1	1	0	875	27
Chr11	23908717	23908812	1	1	1	185	0	9
Chr11	24171380	24171649	2	2	1	1	0	20
Chr11	25149068	25149165	2	2	1	1	0	18
Chr11	25149234	25149556	2	2	1	516	0	20
Chr11	25178775	25180178	2	2	1	1	0	7
Chr11	26314326	26314437	1	1	1	1	0	18
Chr11	26511342	26511531	2	2	1	3141	0	28
Chr11	26511690	26511776	2	2	1	738	0	24
Chr11	26511906	26512595	2	2	1	1267	0	27
Chr11	26556566	26556641	2	2	1	450	0	5
Chr11	28960129	28960222	2	2	1	474	0	17
Chr11	28963300	28964518	1	1	1	245	0	15
Chr12	77454	184318	1	1	0	285	0	14
Chr12	99233	99309	1	1	1	0	384	3
Chr12	321085	321197	2	2	1	0	138	11
Chr12	603530	604209	2	2	1	366	0	10
Chr12	640877	641391	2	2	1	0	120	29
Chr12	690417	712901	2	2	0	0	1	19
Chr12	728248	728337	1	1	1	0	292	6
Chr12	737747	737884	1	1	1	2	356	24
Chr12	761383	762095	1	1	1	229	0	16
Chr12	1007870	1008401	2	2	1	0	1	21
Chr12	1152043	1152246	2	2	1	0	1	27
Chr12	1269875	1269985	2	2	0	0	496	19
Chr12	1336582	1361856	2	2	0	1	0	14
Chr12	1336582	1521837	2	2	0	207	0	18
Chr12	1336588	1342588	2	2	0	0	1	17
Chr12	1559743	1559915	1	1	1	151	0	28
Chr12	1607523	1607874	2	2	1	0	499	15
Chr12	1609867	1609951	2	2	1	0	127	10
Chr12	2118478	2120376	1	1	1	280	0	12
Chr12	2245899	2246289	2	2	1	553	0	7
Chr12	2724577	2724648	1	1	1	523	0	9
Chr12	2776210	2776337	1	1	1	216	0	12
Chr12	2782522	2782747	1	1	1	437	0	19
Chr12	2987048	2987422	2	2	1	442	0	19
Chr12	3343197	3343408	1	1	1	294	0	19
Chr12	3857428	3857522	1	1	1	69	0	8
Chr12	3876264	3876339	1	1	1	352	0	13
Chr12	4051899	4052298	1	1	1	322	0	7
Chr12	4172591	4172680	2	2	1	67	0	15
Chr12	5695632	5695793	1	1	1	108	0	21
Chr12	6069696	6275594	1	1	0	17	0	14
Chr12	6181708	6275590	1	1	0	91	0	13
Chr12	6800748	6801235	2	2	1	454	0	10
Chr12	6801305	6801385	2	2	1	220	0	21
Chr12	7392590	7392676	1	1	1	0	215	21
Chr12	7899211	7944930	1	1	0	0	2	22
Chr12	7944976	7950197	2	2	0	0	1	18
Chr12	7944976	7962032	2	2	0	0	1	17
Chr12	9687143	9689216	1	1	0	0	1	18
Chr12	9687143	9733824	1	1	0	0	1	18
Chr12	9689216	9733824	1	1	0	0	1	18
Chr12	9689553	9734161	1	1	0	0	2	20
Chr12	9689553	9739201	1	1	0	0	2	20
Chr12	9733824	9740938	1	1	0	0	1	18
Chr12	9734008	9741122	2	2	0	0	1	15
Chr12	9734161	9739201	1	1	0	0	2	20
Chr12	9739160	9741234	2	2	0	0	1	24
Chr12	10136400	10137374	2	2	0	1	0	17
Chr12	11227152	11227241	2	2	0	519	0	22
Chr12	12271476	12271547	2	2	1	79	0	16
Chr12	12691418	12692756	2	4	1	0	385	29
Chr12	12694765	12694841	2	2	1	0	409	6
Chr12	13817061	13817869	2	2	1	1	0	5
Chr12	14828140	14828225	2	2	1	520	0	7
Chr12	14897688	14898182	2	2	1	427	0	22
Chr12	14898402	14899467	2	2	1	270	0	12
Chr12	14900187	14900302	2	2	1	159	0	24
Chr12	15127870	15128014	2	2	1	524	0	26
Chr12	15773616	15791214	1	1	0	1	0	20
Chr12	16196866	16196944	2	2	1	476	0	24
Chr12	16399332	16399430	1	1	1	387	0	14
Chr12	17572280	17572376	2	2	1	282	0	9
Chr12	17572578	17572671	2	2	1	526	0	9
Chr12	17685445	17685959	2	2	1	387	0	23
Chr12	18959208	18962416	1	1	0	0	1	17
Chr12	18959211	18962416	1	1	0	0	1	20
Chr12	18962467	19043348	2	2	0	0	2	21
Chr12	18962470	19028653	2	2	0	200	0	16
Chr12	18962470	19043348	2	2	0	0	2	21
Chr12	18962478	19170830	1	1	0	262	0	14
Chr12	19056248	19056360	1	1	1	218	0	7
Chr12	19183299	19183543	2	2	1	1	0	24
Chr12	19493265	19493396	1	1	1	142	0	23
Chr12	19537438	19538087	1	1	0	250	0	16
Chr12	19704645	19705159	2	2	1	172	0	18
Chr12	19928951	19929985	2	2	1	447	0	14
Chr12	19951705	19951789	1	1	1	479	0	21
Chr12	21230545	21230901	2	2	1	541	0	21
Chr12	21290022	21291586	1	1	1	1	0	28
Chr12	21492447	21492526	1	1	1	509	0	26
Chr12	21638086	21638813	1	1	1	270	0	5
Chr12	22461012	22461094	1	1	1	350	0	22
Chr12	22508028	22509208	1	3	1	1	0	25
Chr12	23033134	23033329	2	2	1	508	0	9
Chr12	23083945	23084024	1	1	1	59	0	19
Chr12	23084127	23084211	1	1	1	501	0	24
Chr12	23277503	23277596	1	1	1	525	0	8
Chr12	23321841	23321938	1	1	1	1	0	15
Chr12	23591269	23592165	2	2	1	317	0	10
Chr12	23883877	23884543	1	1	1	1	0	27
Chr12	23950126	23967720	2	2	0	0	3	15
Chr12	23967181	23967716	1	1	1	0	1	11
Chr12	24249939	24250298	1	1	1	1	0	26
Chr12	24461506	24461617	2	2	1	451	0	12
Chr12	24698017	24698079	2	4	1	0	2	25
Chr12	24705055	24705136	2	2	1	1	0	20
Chr12	24815487	24815586	1	1	1	212	0	11
Chr12	24976755	24976873	2	2	1	110	0	27
Chr12	25089625	25089724	2	2	1	511	0	28
Chr12	25090659	25091073	2	2	1	1	0	6
Chr12	25245045	25245289	1	1	1	411	0	3
Chr12	25275877	25276000	1	1	1	255	0	21
Chr12	25529509	25529729	2	2	1	148	0	7
Chr12	25562300	25562401	2	2	1	94	0	12
Chr12	25581264	25581357	1	1	1	357	0	25
Chr12	25642204	25643437	1	1	1	210	0	12
Chr12	25839149	25839248	2	2	1	508	0	21
