Chr9	22133668	22133806	1	1	1	95	0	14
Chr9	22133921	22134013	1	1	1	158	0	4
Chr9	22134197	22134293	1	1	1	91	0	10
Chr9	22134339	22134450	1	1	1	160	0	23
Chr9	22135295	22135380	2	2	1	107	0	23
Chr9	22135453	22135544	2	2	1	192	0	21
Chr9	22135625	22135758	2	2	1	75	0	25
Chr9	22154878	22154954	2	2	1	149	0	5
Chr9	22190059	22191375	1	1	1	127	0	15
Chr9	22214041	22214897	2	2	1	189	0	18
Chr9	22214995	22215071	2	2	1	70	0	13
Chr9	22262606	22264136	2	2	1	302	0	22
Chr9	22271614	22271901	1	1	1	141	0	9
Chr9	22273829	22273995	1	1	1	423	0	23
Chr9	22290299	22290639	2	2	1	199	0	18
Chr9	22342332	22342736	1	1	1	23	0	25
Chr9	22380584	22380666	1	1	1	60	0	21
Chr9	22385929	22386324	1	1	1	78	0	10
Chr9	22406585	22408733	2	2	1	134	0	19
Chr9	22505426	22505599	2	2	1	140	0	21
Chr9	22524901	22525302	1	1	0	147	0	25
Chr9	22527448	22527775	1	1	0	111	0	24
Chr9	22528650	22528751	1	1	0	148	0	16
Chr9	22531563	22531866	1	1	0	52	0	27
Chr9	22532586	22532682	1	1	0	57	0	16
Chr9	22539564	22539667	1	1	1	1	0	3
Chr9	22604447	22604563	2	2	1	117	0	8
Chr9	22646414	22646508	1	1	1	169	0	26
Chr9	22646729	22646901	1	1	1	345	0	28
Chr9	22647628	22648167	1	1	1	521	0	27
Chr9	22649988	22650080	1	1	1	73	0	13
Chr9	22651117	22651191	1	1	1	127	0	16
Chr9	22654160	22654272	1	1	1	61	0	10
Chr9	22655445	22656016	1	1	1	95	0	10
Chr9	22669417	22669593	1	1	1	173	0	12
Chr9	22670392	22670584	1	1	1	143	0	18
Chr9	22688287	22688938	1	1	1	86	0	27
Chr9	22692876	22692974	1	1	1	117	0	11
Chr9	22693165	22694141	1	1	1	483	0	27
Chr9	22694209	22694571	1	1	1	65	0	20
Chr9	22702043	22702658	2	2	1	160	0	25
Chr9	22702791	22702885	2	2	0	0	1	15
Chr9	22702794	22702885	2	2	1	119	884	29
Chr9	22702961	22703040	2	2	1	42	0	15
Chr9	22703584	22704850	1	1	1	75	0	15
Chr9	22713695	22713770	1	1	1	136	0	22
Chr9	22715157	22715302	1	1	1	43	0	7
Chr9	22723181	22723362	2	2	1	226	0	20
Chr9	22725009	22725092	2	2	1	145	0	5
Chr9	22725683	22725763	2	2	1	63	0	11
Chr9	22761726	22761960	1	1	1	79	0	24
Chr9	22764263	22764565	1	1	1	90	0	15
Chr9	22764897	22765602	1	1	1	102	0	18
Chr9	22768448	22768580	1	1	1	147	0	13
Chr9	22770550	22770697	1	1	1	165	0	20
Chr9	22770783	22770937	1	1	1	250	0	18
Chr9	22776016	22776256	1	1	1	173	0	27
Chr9	22780891	22780977	1	1	1	117	0	11
Chr9	22793707	22793808	2	2	1	204	0	26
Chr9	22796657	22796999	2	2	1	41	0	3
Chr9	22813605	22813708	2	2	1	44	0	21
Chr9	22855621	22855700	1	1	1	86	0	28
Chr9	22887080	22887169	2	2	1	22	0	15
Chr9	22927853	22927935	2	2	1	161	0	25
Chr9	22928504	22928579	2	2	1	65	0	7
Chr9	22936837	22936925	1	1	1	0	52	3
Chr9	22938038	22938126	1	1	1	39	0	29
Chr9	22938264	22938490	1	1	1	43	0	16
Chr10	233225	233612	1	1	1	0	289	14
Chr10	304065	304515	2	2	1	144	0	17
Chr10	349306	349647	2	2	1	35	0	6
Chr10	360984	361710	2	2	1	41	0	25
Chr10	382579	382662	2	2	0	138	0	12
Chr10	383258	383337	2	2	0	128	0	28
Chr10	409049	409157	2	2	1	185	0	21
Chr10	409287	409922	2	2	1	189	0	18
Chr10	841917	842118	2	2	1	116	0	11
Chr10	1007970	1008068	2	2	1	212	0	22
Chr10	1008664	1008738	2	2	1	188	0	25
Chr10	1008805	1009192	2	2	1	11	0	27
Chr10	1009356	1009458	2	2	1	39	0	29
Chr10	1011232	1011330	2	2	1	179	0	10
Chr10	1011396	1011476	2	2	1	46	0	22
Chr10	1012346	1012505	2	2	1	183	0	17
Chr10	1012621	1012720	2	2	1	10	0	27
Chr10	1031838	1031912	2	2	0	73	0	21
Chr10	1087883	1087987	2	2	1	147	0	28
Chr10	1230409	1231136	1	1	0	211	0	29
Chr10	1236887	1236973	1	1	1	124	0	27
Chr10	1237025	1237105	1	1	1	16	0	23
Chr10	1530942	1531683	1	1	1	21	0	17
Chr10	1738416	1738578	2	2	1	172	0	28
Chr10	2179781	2180028	2	2	1	127	0	16
Chr10	2483100	2483343	1	1	1	128	0	7
Chr10	2488424	2488530	1	1	1	161	0	7
Chr10	2555127	2555276	1	1	1	0	42	4
Chr10	2561482	2562768	1	1	0	142	0	17
Chr10	2571197	2571522	1	1	1	0	128	3
Chr10	2721684	2757238	2	2	0	0	1	14
Chr10	2745165	2747229	2	2	1	1	0	4
Chr10	2757520	2796947	1	1	0	0	1	13
Chr10	2844313	2845019	1	1	1	0	82	27
Chr10	2926225	2926512	2	2	1	124	0	15
Chr10	2932877	2933242	2	2	1	74	0	15
Chr10	2995773	2997671	1	1	1	111	0	3
Chr10	3108679	3109555	2	2	0	148	0	16
Chr10	3114258	3114349	2	2	1	321	0	15
Chr10	3114436	3116083	2	2	1	58	1	11
Chr10	3116658	3117339	2	2	1	0	212	28
Chr10	3117526	3117606	2	2	1	175	0	28
Chr10	3117748	3117833	2	2	1	12	0	28
Chr10	3416530	3416720	1	1	0	58	0	17
Chr10	3430196	3431516	1	1	1	109	0	7
Chr10	3476457	3476552	2	2	1	174	0	8
Chr10	3476655	3476818	2	2	1	150	0	18
Chr10	3477869	3477994	2	2	1	56	0	18
Chr10	3825580	3825655	2	2	0	1	0	23
Chr10	3832608	3832723	2	2	1	337	0	29
Chr10	3837470	3837548	2	2	1	51	0	7
Chr10	3837942	3838513	2	2	1	4	0	7
Chr10	3949749	3949832	2	4	1	314	0	29
Chr10	3981641	3982491	1	1	1	72	0	9
Chr10	4640095	4640391	2	4	1	508	0	26
Chr10	4640449	4640559	2	2	1	4525	0	29
Chr10	4640612	4640701	2	2	1	3673	0	29
Chr10	4640791	4640870	2	2	1	3930	0	27
Chr10	4640922	4641004	2	2	1	2043	0	27
Chr10	4641200	4641315	2	2	1	632	0	28
Chr10	4641397	4641495	2	2	1	1140	0	26
Chr10	4641559	4641785	2	2	1	1530	0	28
Chr10	4641861	4641935	2	2	1	470	0	28
Chr10	4642017	4642092	2	4	1	826	0	29
Chr10	4642195	4642282	2	2	1	482	0	20
Chr10	4642364	4642461	2	2	1	1024	0	16
Chr10	4642549	4642627	2	2	1	492	0	21
Chr10	4642676	4643228	2	2	1	1088	0	28
Chr10	4643294	4643414	2	2	1	701	0	25
Chr10	4643479	4644133	2	2	1	108	0	23
Chr10	4659664	4659741	1	1	1	34	0	16
Chr10	4661155	4661704	1	1	1	166	0	28
Chr10	4783399	4784761	1	1	1	1	0	5
Chr10	4785540	4786459	1	1	1	74	0	12
Chr10	4807027	4807095	1	1	1	13	0	9
Chr10	4807156	4807236	1	1	1	74	0	23
Chr10	4807320	4807770	1	1	1	316	0	24
Chr10	4832295	4832416	1	1	1	582	0	23
Chr10	4832531	4834677	1	1	1	216	0	15
Chr10	5289279	5289893	1	1	0	71	0	25
Chr10	5326144	5326250	2	2	1	217	0	24
Chr10	5326377	5326484	2	2	1	130	0	14
Chr10	5345509	5345587	2	2	1	253	0	29
Chr10	5345792	5345878	2	2	1	121	0	17
Chr10	5345978	5346601	2	2	1	86	0	8
Chr10	5346649	5346727	2	2	1	76	0	25
Chr10	5379858	5379970	1	1	1	63	0	12
Chr10	5526819	5527289	1	1	0	0	57	27
Chr10	5579981	5580533	2	2	1	31	0	7
Chr10	5596156	5597671	2	2	1	90	0	20
Chr10	5597785	5597866	2	2	1	84	0	28
Chr10	5598484	5599393	2	2	1	142	0	18
Chr10	5602494	5602575	2	2	1	70	0	8
Chr10	5602628	5603897	2	2	1	99	0	8
Chr10	5604633	5605487	2	4	1	108	0	16
Chr10	5607462	5608285	2	2	1	159	0	22
Chr10	5632241	5643341	1	1	0	0	137	14
Chr10	5634684	5634813	1	1	1	141	0	7
Chr10	5639417	5639970	1	1	1	61	0	24
Chr10	5640115	5640206	1	1	1	35	0	14
Chr10	5640279	5640357	1	1	1	182	0	23
Chr10	5640656	5640757	1	1	1	279	0	25
Chr10	5641440	5641560	1	1	1	89	0	21
Chr10	5641744	5642491	1	1	1	84	0	8
Chr10	5787053	5787284	1	1	1	101	0	10
Chr10	6012444	6022141	1	1	0	0	1	19
Chr10	6022189	6032929	2	2	0	0	1	22
Chr10	6022189	6149821	2	2	0	6	0	13
Chr10	6022189	6261981	2	2	0	127	0	21
Chr10	6080580	6081842	2	2	1	306	0	28
Chr10	6082041	6082118	2	2	1	142	0	6
Chr10	6082041	6082127	2	2	1	74	0	28
Chr10	6082329	6082453	2	2	1	144	0	20
Chr10	6082332	6082453	2	2	1	331	0	21
Chr10	6082577	6083431	2	2	1	403	0	24
Chr10	6083548	6084235	2	2	1	192	0	28
Chr10	6085356	6086262	2	2	1	630	0	25
Chr10	6107498	6107583	1	1	1	171	0	10
Chr10	6113296	6113394	1	1	1	107	0	23
Chr10	6141856	6142548	2	2	1	268	0	14
Chr10	6142813	6142886	2	2	1	0	187	19
Chr10	6144810	6144897	1	1	1	98	0	19
Chr10	6147694	6147962	1	1	1	150	0	22
Chr10	6148069	6148222	1	1	1	130	1	16
Chr10	6149167	6149386	1	1	1	48	0	12
Chr10	6167453	6167550	2	2	1	75	0	8
Chr10	6167657	6167845	2	2	1	319	0	28
Chr10	6168082	6168176	2	2	1	140	0	24
Chr10	6168259	6168388	2	2	1	187	0	27
Chr10	6168844	6168944	2	2	1	274	0	14
Chr10	6170338	6170440	2	2	1	205	0	20
Chr10	6170506	6170590	2	2	1	286	0	14
Chr10	6171216	6171289	2	2	1	182	0	19
Chr10	6172351	6172435	2	2	1	245	0	23
Chr10	6172488	6173123	2	2	1	48	0	8
Chr10	6173685	6174316	2	2	1	110	0	26
Chr10	6244718	6245973	1	1	1	5	0	19
Chr10	6246087	6247638	1	1	1	176	0	25
Chr10	6247748	6248262	1	1	1	82	0	5
Chr10	6248547	6249683	1	1	1	69	0	23
Chr10	6351934	6352025	2	2	0	178	0	15
Chr10	6542344	6542493	1	1	1	78	0	28
Chr10	6876547	6877152	1	1	1	150	0	22
Chr10	7310880	7312188	2	4	0	116	0	13
Chr10	7312258	7312980	2	2	0	48	0	26
Chr10	7313083	7313158	2	2	0	179	0	13
Chr10	7336519	7336633	2	2	1	85	0	14
Chr10	7415334	7415503	2	2	1	96	0	12
Chr10	7499795	7500491	2	2	1	45	0	15
Chr10	7949284	7949631	2	2	1	102	0	23
Chr10	7993744	7994588	2	2	1	67	0	9
Chr10	8037013	8037706	2	2	0	144	0	28
Chr10	8072724	8073400	1	1	0	150	0	15
Chr10	8073587	8074256	1	1	1	80	0	12
Chr10	8074371	8074470	1	1	1	119	0	18
Chr10	8199347	8199590	1	1	1	245	0	26
Chr10	8300588	8300714	2	2	1	176	0	26
Chr10	8303145	8303261	2	2	1	78	0	16
Chr10	8507225	8507330	1	3	1	136	0	22
Chr10	8516423	8517636	2	4	0	386	0	29
Chr10	8517703	8518435	2	2	0	7	0	16
Chr10	8692064	8692911	1	1	1	64	0	22
Chr10	8692956	8693058	1	1	1	79	0	25
Chr10	8693917	8693995	1	1	1	926	0	25
Chr10	8694124	8695825	1	1	1	172	106	21
Chr10	8695949	8696040	1	1	1	140	0	19
Chr10	8696158	8696329	1	1	1	655	0	27
Chr10	8696452	8696785	1	1	1	276	0	28
Chr10	8787936	8787986	2	2	1	0	21	6
Chr10	8871833	8873111	1	1	0	126	0	24
Chr10	8908997	8909073	1	1	0	23	0	13
Chr10	8995411	8995509	1	1	1	136	0	13
Chr10	8996179	8996501	1	1	1	0	75	3
Chr10	8996563	8996642	1	1	1	269	0	29
Chr10	9092062	9194462	2	2	0	0	13	23
Chr10	9258828	9258901	1	1	0	65	0	16
Chr10	9258828	9258950	1	1	0	96	0	23
Chr10	9259309	9259403	1	1	1	141	0	6
Chr10	9259670	9259975	1	1	1	286	0	24
Chr10	9332509	9334901	1	1	1	60	0	11
Chr10	9626858	9627883	1	1	1	56	0	23
Chr10	9759878	9760113	1	1	1	96	0	28
Chr10	9777945	9778022	2	2	1	49	0	16
Chr10	9906091	9906196	1	1	0	119	0	24
Chr10	9912496	9912772	1	1	1	128	0	7
Chr10	9913144	9913311	1	1	1	105	0	9
Chr10	9913532	9913687	1	1	1	0	86	14
Chr10	9913859	9913953	1	1	1	0	164	10
Chr10	9914107	9915064	1	1	1	74	0	25
Chr10	9916130	9916614	1	1	1	123	0	24
Chr10	9916672	9916759	1	1	1	140	0	15
Chr10	9916817	9916909	1	1	1	0	62	9
Chr10	9916991	9917072	1	1	1	111	0	8
Chr10	9974790	9974954	1	1	1	102	0	18
Chr10	9975131	9975959	1	1	1	134	0	8
Chr10	10092080	10092238	1	1	1	109	0	5
Chr10	10092854	10092943	1	1	1	138	0	27
Chr10	10093952	10094116	1	1	1	104	0	16
Chr10	10192017	10192112	2	2	0	0	205	27
Chr10	10411682	10412684	2	2	1	323	0	21
Chr10	10412795	10412877	2	2	1	105	0	12
Chr10	10413007	10414024	2	2	1	117	0	16
Chr10	10414092	10414178	2	2	1	250	0	17
Chr10	10414262	10415168	2	2	1	89	0	8
Chr10	10415417	10415496	2	2	1	71	0	4
Chr10	10415581	10415658	2	2	1	230	0	18
Chr10	10415729	10415870	2	2	1	231	0	22
Chr10	10415960	10416211	2	2	1	128	0	13
Chr10	10416905	10418123	2	2	1	329	0	26
Chr10	10428035	10428800	2	2	1	84	0	17
Chr10	10428862	10429931	2	2	1	70	0	16
Chr10	10430853	10431577	2	2	1	158	0	21
Chr10	10484515	10484608	2	2	0	1	0	26
Chr10	10640820	10641442	2	2	1	57	0	8
Chr10	10933580	10933718	1	1	1	123	0	26
Chr10	11094245	11094309	2	2	0	93	0	17
Chr10	11115834	11116314	2	2	0	144	0	26
Chr10	11176688	11176776	1	1	0	212	0	26
Chr10	11177218	11179361	1	1	1	1151	0	28
Chr10	11179418	11180716	1	1	1	282	0	27
Chr10	11196403	11196518	2	2	1	64	0	13
Chr10	11307196	11308424	2	2	1	67	0	9
Chr10	11385098	11387877	1	1	1	90	0	16
Chr10	11581949	11582244	2	2	1	129	0	4
Chr10	11582710	11582798	2	2	1	77	0	22
Chr10	11583875	11583965	2	2	1	148	0	20
Chr10	11584299	11584712	2	2	1	125	0	27
Chr10	11605617	11605736	2	2	1	137	0	23
Chr10	11630997	11632137	2	2	1	126	0	29
Chr10	11632877	11633715	2	2	1	53	0	11
Chr10	11723720	11725808	1	1	1	596	0	29
Chr10	11939784	11939993	1	1	1	106	0	4
Chr10	11941805	11942034	1	1	1	167	0	19
Chr10	12068304	12068388	2	2	1	148	0	23
Chr10	12068485	12069154	2	2	1	61	0	12
Chr10	12069226	12069356	2	2	1	68	0	26
Chr10	12069462	12069845	2	2	1	138	0	7
Chr10	12071940	12073152	2	2	1	37	0	14
Chr10	12073192	12073278	2	2	1	37	0	3
Chr10	12107963	12108281	1	1	1	76	0	15
Chr10	12108383	12109613	1	1	1	72	0	12
Chr10	12109677	12112138	1	1	1	314	0	24
Chr10	12112171	12112324	1	1	1	250	0	27
Chr10	12112420	12112537	1	1	1	705	0	27
Chr10	12335944	12336317	1	1	1	98	0	3
Chr10	12341994	12343354	2	2	0	99	0	18
Chr10	12343512	12343631	2	2	0	42	0	21
Chr10	12568131	12568216	2	2	0	0	122	23
Chr10	12755965	12756080	2	2	1	80	1	18
Chr10	12758644	12759446	2	2	1	127	0	13
Chr10	12885736	12886479	1	1	0	0	1	12
Chr10	12887094	12887830	2	2	1	123	0	11
Chr10	12923509	12923608	2	2	1	19	0	14
Chr10	12923766	12923876	2	2	1	219	0	22
Chr10	12925491	12925580	2	2	1	175	0	23
Chr10	12925883	12925955	2	2	1	135	0	12
Chr10	12926169	12926243	2	2	1	161	0	9
Chr10	12927261	12928152	2	2	1	104	0	29
Chr10	12970402	12970475	1	1	1	202	0	29
Chr10	12971320	12971420	1	1	1	150	0	12
Chr10	12971532	12971613	1	1	1	114	0	8
Chr10	12971752	12971996	1	1	1	828	1	26
Chr10	12972072	12972170	1	1	1	419	0	27
Chr10	12972292	12972364	1	1	1	419	0	27
Chr10	12972520	12972600	1	1	1	153	0	26
Chr10	12972961	12973701	1	1	1	154	0	28
Chr10	12978655	12978752	1	1	1	0	97	3
Chr10	12979537	12979625	1	1	1	139	0	9
Chr10	12980138	12981423	1	1	1	59	0	27
Chr10	12981579	12981676	1	1	1	53	0	7
Chr10	12981752	12981866	1	1	1	265	0	25
Chr10	12998915	12999085	2	2	1	1	0	27
Chr10	13006272	13007357	1	1	1	63	0	17
Chr10	13038465	13038964	2	2	0	140	0	24
Chr10	13092111	13092929	2	2	1	158	0	15
Chr10	13093241	13093343	2	2	1	46	0	7
Chr10	13094732	13094943	2	2	1	131	0	9
Chr10	13113044	13113224	2	2	1	133	0	9
Chr10	13173599	13180916	1	1	1	105	0	24
Chr10	13265886	13267211	1	1	1	60	0	25
Chr10	13296270	13296351	2	2	1	52	0	16
Chr10	13300267	13300345	2	2	1	119	0	12
Chr10	13301237	13301320	2	2	1	224	0	25
Chr10	13353641	13354504	2	2	1	156	0	15
Chr10	13354622	13355040	2	2	1	192	0	16
Chr10	13355173	13355959	2	2	1	158	0	24
Chr10	13360379	13360632	2	2	1	182	0	21
Chr10	13361890	13362929	2	2	1	219	0	18
Chr10	13498572	13498674	2	2	1	1	0	24
Chr10	13498950	13499038	2	2	1	2	0	17
Chr10	13538006	13538084	2	2	1	138	0	23
Chr10	13538140	13538353	2	2	1	101	0	3
Chr10	13538480	13538577	2	2	1	141	29	28
Chr10	13539299	13539407	2	2	1	76	0	27
Chr10	13540060	13540191	2	2	1	78	0	28
Chr10	13549864	13550239	1	1	1	82	0	16
Chr10	13550349	13551016	1	1	1	115	0	26
Chr10	13551197	13551546	1	1	1	43	0	18
Chr10	13603760	13603915	2	2	1	126	0	12
Chr10	13905672	13906469	2	2	0	64	0	16
Chr10	13920071	13920170	1	1	1	62	0	20
Chr10	13921777	13922168	1	1	1	57	0	15
Chr10	13922318	13922859	1	1	1	141	0	19
Chr10	13933559	13933728	2	2	1	12	0	28
Chr10	13934082	13934194	2	2	1	83	0	12
Chr10	13937883	13938666	2	2	1	51	0	3
Chr10	13938741	13939254	2	2	1	83	0	18
Chr10	14095899	14096022	1	1	1	148	0	27
Chr10	14096842	14096927	1	1	1	241	0	27
Chr10	14097056	14097216	1	1	1	262	0	25
Chr10	14098174	14099291	1	1	0	0	296	18
Chr10	14099403	14100385	1	1	0	102	0	13
Chr10	14100499	14100687	1	1	0	0	511	22
Chr10	14102969	14103359	1	1	0	0	141	24
Chr10	14103753	14104346	1	1	0	0	261	27
Chr10	14104420	14105967	1	1	0	139	44	15
Chr10	14106143	14106620	1	1	0	32	0	24
Chr10	14204146	14228502	1	1	0	0	61	22
Chr10	14258190	14258392	1	1	1	265	0	23
Chr10	14258434	14258603	1	1	1	154	0	25
Chr10	14259712	14260049	1	1	1	12	0	6
Chr10	14260158	14260396	1	1	1	156	0	14
Chr10	14263545	14263651	2	2	1	21	0	25
Chr10	14324060	14324768	2	2	1	364	0	26
Chr10	14330258	14330348	2	2	0	116	0	19
Chr10	14343388	14343460	2	2	1	140	0	7
Chr10	14357359	14357728	2	2	1	165	0	16
Chr10	14358679	14359156	2	2	1	144	0	13
Chr10	14429352	14429431	2	2	1	229	0	6
Chr10	14429608	14429700	2	2	1	64	0	10
Chr10	14429759	14431830	2	2	1	74	0	27
Chr10	14431936	14432018	2	2	1	89	0	27
Chr10	14475763	14476154	2	2	1	80	0	28
Chr10	14476722	14477001	2	2	1	80	0	24
Chr10	14506484	14506632	2	2	1	109	0	18
Chr10	14537587	14537668	1	1	1	41	0	10
Chr10	14539592	14539676	1	1	1	180	0	21
Chr10	14540795	14540900	1	1	1	52	0	11
Chr10	14541024	14541888	1	1	1	85	0	18
Chr10	14542087	14542216	1	1	1	154	0	11
Chr10	14542602	14542698	1	1	1	151	0	20
Chr10	14550308	14550417	2	2	1	238	0	23
Chr10	14550512	14551232	2	4	1	136	0	22
Chr10	14561635	14564915	2	2	1	75	0	16
Chr10	14641989	14642075	1	1	1	112	0	16
Chr10	14642206	14642284	1	1	1	155	0	14
Chr10	14678398	14678767	1	1	1	25	0	19
Chr10	14746476	14746573	2	2	1	631	0	20
Chr10	14746671	14746976	2	2	1	82	0	7
Chr10	14746887	14746976	2	2	1	177	0	24
Chr10	14748033	14749492	2	2	1	45	0	14
Chr10	14752904	14753013	2	2	1	147	0	10
Chr10	14753129	14753247	2	2	1	140	0	22
Chr10	14759371	14759476	2	2	1	32	0	25
Chr10	14765059	14767203	1	1	0	0	2	15
Chr10	14871117	14871213	2	2	1	113	0	5
Chr10	14922241	14922930	1	1	1	138	0	27
Chr10	14922988	14923070	1	1	1	78	0	14
Chr10	14923298	14923442	1	1	1	127	0	22
Chr10	14924224	14924298	1	1	1	164	0	13
Chr10	14985931	14986026	2	2	1	58	0	20
Chr10	15232600	15232729	2	2	1	0	1	3
Chr10	15338489	15338588	1	1	1	129	0	25
Chr10	15345230	15345482	2	2	1	142	0	11
Chr10	15361495	15362167	1	1	1	150	0	3
Chr10	15365217	15365382	1	1	1	38	0	18
Chr10	15638503	15638989	2	2	1	27	0	10
Chr10	15639104	15639189	2	2	1	133	0	19
Chr10	15639472	15639589	2	2	1	180	0	24
Chr10	15640505	15640762	2	2	1	117	0	9
Chr10	15642941	15643669	2	2	1	110	0	7
Chr10	15663898	15663977	1	1	1	399	0	25
Chr10	15664207	15664285	1	1	1	590	0	26
Chr10	15690624	15690878	2	2	1	10	0	9
Chr10	15691654	15691766	2	2	0	108	0	15
Chr10	15692104	15692218	2	2	1	121	0	16
Chr10	15692381	15692494	2	2	1	33	0	17
Chr10	15781989	15782060	1	1	1	55	0	25
Chr10	15784904	15784987	1	1	1	75	0	21
Chr10	15785072	15786047	1	1	1	70	1	5
Chr10	15786824	15786987	1	1	1	137	0	4
Chr10	15815850	15815929	2	2	1	84	0	12
Chr10	15827329	15827417	1	1	1	64	0	10
Chr10	15827726	15827843	1	1	1	52	0	18
Chr10	15827923	15828023	1	1	1	9	0	19
Chr10	15869507	15871280	1	1	1	72	0	11
Chr10	15871355	15871478	1	1	1	98	0	19
Chr10	15911587	15911686	1	1	1	32	0	15
Chr10	15911850	15912586	1	1	1	372	0	12
Chr10	15913712	15913817	1	1	1	133	0	19
Chr10	15914040	15914128	1	1	1	284	0	28
Chr10	15914201	15914294	1	1	1	168	0	28
Chr10	15914577	15914658	1	1	1	237	0	28
Chr10	15915019	15915366	1	1	1	61	0	28
Chr10	15946638	15946758	1	1	1	155	0	24
Chr10	15946856	15946967	1	1	1	119	0	8
Chr10	15947084	15947178	1	1	1	132	0	11
Chr10	15947224	15947613	1	1	1	110	0	26
Chr10	15949602	15949774	1	1	1	130	0	26
Chr10	16020056	16020277	1	1	1	47	0	22
Chr10	16020346	16020443	1	1	1	94	0	29
Chr10	16092841	16094587	1	1	0	66	0	15
Chr10	16094703	16094821	1	1	1	182	0	21
Chr10	16094912	16096100	1	1	1	144	0	8
Chr10	16124211	16124323	1	1	1	89	0	9
Chr10	16151783	16153204	2	2	1	218	0	19
Chr10	16153303	16153378	2	2	1	174	0	12
Chr10	16153478	16153816	2	2	1	38	100	10
Chr10	16156296	16157049	2	2	1	107	0	17
Chr10	16164367	16165061	2	2	0	0	130	23
Chr10	16181771	16181863	1	1	1	122	0	16
Chr10	16181917	16182015	1	1	1	134	0	16
Chr10	16182145	16184527	1	1	1	207	0	10
Chr10	16205503	16205585	1	1	1	60	0	7
Chr10	16509721	16509819	2	2	1	122	0	28
Chr10	16509901	16509977	2	2	1	66	0	25
Chr10	16510122	16510469	2	2	1	163	0	25
Chr10	16510552	16510643	2	2	1	66	0	21
Chr10	16512412	16512509	2	4	1	279	0	21
Chr10	16655301	16655719	1	1	1	147	0	15
Chr10	16657804	16657890	1	1	1	164	0	14
Chr10	16659433	16659579	1	1	1	30	0	8
Chr10	16666257	16666763	2	2	1	104	0	15
Chr10	16666884	16667644	2	2	1	148	0	16
Chr10	16670123	16671983	2	2	1	162	0	10
Chr10	16690665	16690856	1	1	1	145	0	24
Chr10	16690978	16691087	1	1	1	165	0	19
Chr10	16691141	16691252	1	1	1	9	0	3
Chr10	16692715	16692948	1	1	1	231	0	22
Chr10	16693098	16693206	1	1	1	174	0	28
Chr10	16710907	16710986	2	2	1	179	0	18
Chr10	16711167	16711254	2	2	1	291	0	28
Chr10	16713866	16713956	2	2	0	26	0	22
Chr10	16717241	16717392	2	2	1	149	0	12
Chr10	16719714	16719797	2	2	1	149	0	8
Chr10	16725364	16725443	2	2	1	57	0	10
Chr10	16737468	16737540	2	2	0	92	0	14
Chr10	16753772	16753855	1	1	1	271	0	28
Chr10	16753950	16754515	1	1	1	305	0	28
Chr10	16767217	16767313	1	3	1	74	0	23
Chr10	16768379	16768467	1	1	1	152	0	4
Chr10	16769349	16769422	2	2	1	90	0	6
Chr10	16777223	16777311	1	1	1	91	0	13
Chr10	16789590	16789690	1	1	1	93	0	24
Chr10	16793997	16794284	1	1	1	83	0	25
Chr10	16800010	16800090	1	1	1	181	0	27
Chr10	16841921	16842082	1	1	1	58	0	24
Chr10	16844086	16844165	1	1	1	69	0	16
Chr10	16845139	16845217	1	1	1	199	0	27
Chr10	16955408	16969823	2	2	0	0	92	26
Chr10	16955408	16989630	2	2	0	0	92	26
Chr10	16975239	16989630	2	2	0	0	92	26
Chr10	16983422	16983559	2	2	1	36	0	15
Chr10	17045645	17045999	1	1	1	59	0	15
Chr10	17046204	17046483	1	1	1	240	0	24
Chr10	17048267	17048384	1	1	1	70	0	25
Chr10	17049145	17049447	1	1	1	85	0	23
Chr10	17049608	17050179	1	1	1	203	0	14
Chr10	17050356	17050447	1	1	1	855	0	29
Chr10	17050544	17050676	1	1	1	155	0	27
Chr10	17050782	17050863	1	1	1	658	0	26
Chr10	17050951	17051039	1	1	1	301	0	14
Chr10	17051130	17051198	1	1	1	710	0	28
Chr10	17051280	17051365	1	1	1	1316	0	20
Chr10	17051435	17051578	1	1	1	1687	164	28
Chr10	17051657	17051743	1	1	1	459	0	29
Chr10	17051840	17052146	1	1	1	1486	0	25
Chr10	17052247	17052373	1	1	1	1229	0	23
Chr10	17052478	17052561	1	1	1	2015	0	28
Chr10	17052668	17052760	1	1	1	1257	0	28
Chr10	17052840	17053026	1	1	1	379	0	26
Chr10	17112273	17112410	2	2	1	71	0	10
Chr10	17121045	17121178	2	2	1	48	0	7
Chr10	17121234	17121316	2	2	1	60	0	4
Chr10	17121239	17121316	2	2	1	67	0	5
Chr10	17121489	17121630	2	2	1	116	0	18
Chr10	17122288	17122463	2	2	1	71	0	8
Chr10	17135229	17135340	2	2	1	14	0	11
Chr10	17158606	17159176	2	2	1	31	0	12
Chr10	17166924	17167021	1	1	1	0	151	23
Chr10	17184788	17185522	2	2	1	696	0	28
Chr10	17189004	17189114	1	1	1	72	0	19
Chr10	17204320	17204553	2	2	1	62	0	28
Chr10	17204651	17204728	2	2	1	410	0	27
Chr10	17204807	17204902	2	2	1	249	0	21
Chr10	17205020	17205136	2	2	1	157	0	19
Chr10	17205242	17205990	2	2	1	166	0	4
Chr10	17206066	17206261	2	2	1	226	0	23
Chr10	17206322	17206418	2	2	1	106	0	27
Chr10	17206515	17206802	2	2	1	459	0	25
Chr10	17206920	17207106	2	2	1	92	0	9
Chr10	17207226	17207313	2	2	1	138	0	14
