7	25869763	25870156	1	1	1	56	0	16
7	25921064	25921834	2	2	1	179	0	27
7	25921865	25922310	2	2	1	31	0	28
7	25935277	25935356	1	1	1	117	0	3
7	25940953	25941303	1	1	1	33	0	12
7	25959259	25960604	2	2	1	108	0	3
7	25960947	25961105	2	2	1	103	0	16
7	25981818	25982002	1	1	1	132	0	4
7	25983008	25983094	1	1	1	402	0	9
7	25983235	25983331	1	1	1	213	0	13
7	25983364	25983456	1	1	1	36	0	18
7	25983921	25984035	1	1	1	312	0	27
7	25984280	25984360	1	1	1	27	0	16
7	25984514	25984602	1	1	1	219	0	29
7	26002278	26002363	1	1	1	131	0	22
7	26019963	26020056	2	2	1	359	0	26
7	26020109	26020191	2	2	1	259	0	29
7	26021506	26022275	2	2	1	187	0	23
7	26022929	26023424	2	2	1	1	0	21
7	26164333	26164408	2	2	1	138	0	21
7	26165381	26165508	2	2	1	45	0	18
7	26165606	26166381	2	2	1	148	0	28
7	26170135	26171120	1	1	1	278	0	28
7	26171253	26171340	1	1	1	122	0	12
7	26171412	26171968	1	1	1	558	0	21
7	26171991	26172089	1	1	1	346	0	22
7	26213431	26213585	1	1	1	437	0	25
7	26233936	26234068	1	1	1	247	0	24
7	26237627	26237738	1	1	1	106	0	5
7	26238141	26238663	1	1	1	80	0	3
7	26239785	26240408	1	1	1	49	0	28
7	26242875	26243006	1	1	1	62	0	28
7	26243217	26244595	1	1	1	21	0	23
7	26244673	26244775	1	1	1	182	0	28
7	26249295	26249418	2	2	0	77	0	18
7	26259699	26259799	2	2	1	1	0	7
7	26261234	26262008	2	2	1	141	0	18
7	26265652	26266300	1	1	1	62	0	29
7	26266456	26266981	1	1	1	37	0	3
7	26268135	26268240	1	1	1	55	0	7
7	26268289	26272659	2	2	0	0	1	22
7	26302791	26303303	1	1	0	85	0	27
7	26302791	26303306	1	1	1	34	0	27
7	26341588	26341720	1	1	1	58	0	4
7	26342681	26342811	1	1	1	137	0	28
7	26343264	26343364	1	1	1	1	0	17
7	26343471	26343557	1	1	1	171	0	26
7	26343704	26343843	1	1	1	96	0	17
7	26424972	26425055	1	1	1	43	0	11
7	26425122	26425202	1	1	1	138	0	25
7	26432865	26433093	1	1	1	95	0	7
7	26433201	26433323	1	1	1	1	0	3
7	26466810	26466905	1	1	1	142	0	19
7	26468300	26468445	1	1	1	136	0	29
7	26472083	26472440	1	1	0	26	0	13
7	26472472	26472590	1	1	0	54	0	27
7	26502839	26502911	1	1	1	55	0	19
7	26549049	26549160	1	1	1	2302	0	29
7	26549310	26549408	1	1	1	4950	0	27
7	26549828	26560676	2	2	0	1	0	20
7	26619159	26619806	2	2	1	156	0	11
7	26619855	26619931	2	2	1	194	0	12
7	26620037	26620198	2	2	1	88	0	22
7	26620514	26621763	2	2	1	66	0	28
7	26622143	26633044	2	2	0	0	1	15
7	26628762	26629288	1	1	1	34	0	14
7	26629566	26629652	1	1	1	48	0	6
7	26629698	26630367	1	1	1	48	0	7
7	26630499	26630595	1	1	1	127	0	21
7	26630707	26630794	1	1	1	140	0	19
7	26631698	26631949	2	2	1	1	0	4
7	26632814	26632969	2	2	1	51	0	7
7	26644323	26644409	1	1	1	152	0	16
7	26647810	26647886	2	2	1	0	66	5
7	26677352	26677450	2	2	0	113	0	26
7	26701661	26702806	2	2	1	137	0	14
7	26703645	26703727	2	2	1	155	0	25
7	26708878	26709340	2	2	1	118	0	14
7	26710578	26710657	2	2	1	92	0	14
7	26732249	26732420	1	1	1	0	111	3
7	26732604	26732926	1	1	1	426	3	20
7	26755500	26755590	2	2	1	60	0	23
7	26756396	26756503	2	2	1	89	0	28
7	26775946	26776410	2	2	1	119	0	6
7	26807446	26808643	2	2	1	160	0	26
7	26811164	26812646	1	1	1	151	0	28
7	26849426	26849665	0	0	1	0	124	24
7	26849428	26849667	1	1	1	0	124	26
7	26886676	26887316	2	2	1	135	0	13
7	26887524	26887683	2	2	1	92	0	5
7	26890407	26890501	2	2	1	24	0	11
7	26891126	26891216	2	2	0	1	0	15
7	26988207	26988309	1	1	1	197	0	13
7	27015852	27016138	1	1	1	132	0	16
7	27017917	27018352	1	1	1	17	0	8
7	27029991	27030524	2	2	1	1	0	22
7	27030582	27031223	2	2	1	93	0	15
7	27034621	27034711	2	2	1	1	0	9
7	27051839	27051924	2	2	1	55	0	4
7	27051969	27052371	2	2	1	55	0	9
7	27075437	27075785	1	1	1	82	0	10
7	27186370	27186725	2	2	0	94	0	23
7	27489696	27532105	1	1	0	0	50	21
7	27548011	27548554	1	1	1	533	0	25
7	27551795	27552401	1	1	1	81	0	13
7	27564789	27564874	1	1	1	69	0	20
7	27565854	27566031	1	1	1	68	0	8
7	27581847	27581925	1	1	1	114	0	6
7	27591654	27591743	2	2	1	128	0	28
7	27637847	27638090	1	1	1	71	0	11
7	27653439	27653551	2	2	0	153	0	29
7	27653439	27653590	2	2	1	350	0	29
7	27653703	27653794	2	2	1	103	0	20
7	27658184	27658283	1	1	1	38	0	13
7	27660041	27660118	0	0	1	132	0	17
7	27661033	27661679	1	1	1	329	0	15
7	27662154	27662856	1	1	1	142	0	13
7	27662967	27663096	1	1	1	121	0	6
7	27663244	27663692	1	1	1	345	0	22
7	27663816	27664023	1	1	1	83	0	22
7	27664379	27664654	1	1	1	116	0	23
7	27664885	27665363	1	1	1	296	113	25
7	27721208	27721906	1	1	1	37	0	28
7	27723895	27724261	2	2	1	122	0	12
7	27724341	27724418	2	2	1	226	0	25
7	27725064	27725266	2	2	1	140	0	9
7	27776543	27776769	2	2	0	124	0	15
7	27776986	27777085	2	2	0	53	0	23
7	27784681	27785846	2	2	1	134	0	4
7	27828690	27828769	2	2	1	144	0	20
7	27829812	27829947	2	2	1	71	0	22
7	27830028	27830125	0	0	1	146	0	15
7	27833294	27833376	2	2	0	162	0	22
7	27835738	27836265	2	2	0	116	0	25
7	27836705	27837020	2	2	0	5	0	23
7	27854291	27854463	1	1	1	120	0	12
7	27891097	27891215	2	2	1	35	0	20
7	27903282	27903848	2	2	0	69	0	28
7	27906501	27907568	2	2	0	146	0	20
7	27918984	27919067	2	2	1	139	0	27
7	27919219	27920980	2	2	1	82	0	23
7	27941940	27942333	1	1	1	95	0	16
7	27942451	27942542	1	1	1	217	0	25
7	27942625	27943288	1	1	1	272	0	24
7	27943401	27943536	1	1	1	455	0	11
7	27943651	27943741	1	1	1	308	0	25
7	27945544	27946327	1	1	1	59	0	20
7	27946718	27946899	1	1	1	56	0	13
7	27946990	27947081	1	1	1	69	0	28
7	27947627	27947702	1	1	1	70	0	18
7	27964654	27964734	1	1	1	137	0	5
7	27964861	27964943	1	1	1	51	0	14
7	27965506	27965653	1	1	1	134	0	9
7	27966382	27966460	1	1	1	133	0	17
7	27966899	27966982	1	1	1	160	0	19
7	27967077	27967610	1	1	1	108	0	10
7	28075798	28075933	2	2	1	1529	0	29
7	28075988	28076123	2	2	1	1111	0	21
7	28076200	28076305	2	2	1	780	0	28
7	28076338	28076499	2	2	1	463	0	26
7	28076596	28076683	2	2	1	757	0	25
7	28076958	28077529	2	2	1	59	0	17
7	28103249	28103368	2	2	1	141	0	18
7	28103429	28103674	2	2	1	36	0	5
7	28103797	28106496	2	2	1	81	0	19
7	28124754	28124825	1	1	1	105	0	7
7	28215512	28215851	2	2	1	162	0	24
7	28216817	28217189	2	2	1	76	0	12
7	28233515	28233598	2	2	1	278	0	26
7	28242873	28243063	1	1	1	77	0	29
7	28272620	28272727	2	2	1	212	0	25
7	28272806	28272895	2	2	1	918	0	24
7	28272968	28273045	2	2	1	260	0	28
7	28273146	28273245	2	2	1	239	0	25
7	28273287	28273379	2	2	1	298	0	26
7	28273451	28273564	2	2	1	205	0	20
7	28273645	28273720	2	2	1	142	0	7
7	28273773	28273953	2	2	1	379	0	14
7	28274010	28274083	2	2	1	145	0	11
7	28274261	28274364	2	2	1	36	0	28
7	28274467	28274544	2	2	1	367	0	20
7	28274759	28274848	2	2	1	123	0	26
7	28274900	28275319	2	2	1	88	0	20
7	28275412	28275505	2	2	1	22	0	6
7	28275636	28275733	2	2	1	120	0	8
7	28275809	28276010	2	2	1	54	0	3
7	28308845	28309110	2	2	1	111	0	21
7	28309183	28309300	2	4	1	245	0	23
7	28310220	28311353	2	2	1	64	0	24
7	28334260	28334702	1	1	1	22	0	22
7	28353209	28354464	1	1	1	145	0	27
7	28382914	28382990	1	1	1	27	0	27
7	28402679	28402840	1	1	1	51	0	23
7	28403845	28404550	1	1	1	72	0	19
7	28405230	28405704	1	1	1	99	0	7
7	28407507	28407604	1	1	1	248	0	29
7	28407963	28408055	1	1	1	133	0	12
7	28410698	28410816	1	1	1	920	0	25
7	28411060	28412092	1	1	1	496	0	29
7	28430554	28430633	1	1	1	149	0	23
7	28430703	28431004	1	1	1	117	0	12
7	28431107	28431185	1	1	1	130	0	18
7	28431276	28431637	1	1	1	92	0	21
7	28431717	28431815	1	1	1	217	0	8
7	28431916	28432015	1	1	1	147	0	3
7	28432092	28432292	1	1	1	66	0	9
7	28432473	28433007	1	1	1	224	0	26
7	28433131	28433211	1	1	1	46	0	13
7	28433296	28433645	1	1	1	92	0	27
7	28434056	28434162	1	1	1	393	0	27
7	28434223	28434503	1	1	1	120	0	11
7	28446871	28447296	1	1	1	19	0	24
7	28449015	28449101	2	2	1	855	0	29
7	28449154	28449434	2	2	1	177	0	26
7	28449671	28449939	2	2	1	906	0	29
7	28449998	28450086	2	2	1	485	0	28
7	28450156	28450263	2	2	1	1008	0	29
7	28450370	28450681	2	2	1	537	0	28
7	28450750	28450843	2	2	1	281	0	25
7	28470127	28470197	2	2	1	83	0	13
7	28470303	28470368	2	2	1	192	0	21
7	28470403	28471378	2	2	1	137	0	11
7	28470778	28470861	2	2	1	64	0	17
7	28471484	28471558	2	2	1	52	0	5
7	28472029	28472545	2	2	1	131	0	23
7	28472604	28472713	2	2	1	111	0	26
7	28472761	28472855	2	2	1	126	0	11
7	28473099	28473292	2	2	1	177	0	16
7	28473359	28473601	2	2	1	60	0	5
7	28473697	28474017	2	2	1	2	0	4
7	28484420	28484531	1	1	1	223	0	21
7	28484623	28484754	1	1	1	252	0	21
7	28496834	28497281	1	1	1	1	0	9
7	28557201	28557314	1	1	1	123	0	22
7	28557759	28557847	1	1	1	130	0	18
7	28558290	28558439	1	1	1	226	0	22
7	28588782	28589249	2	2	1	99	0	3
7	28589333	28589489	2	2	1	78	0	13
7	28590225	28590316	2	2	0	99	0	19
7	28743103	28743287	2	2	1	141	0	8
7	28743543	28743665	2	2	1	25	0	13
7	28767713	28768309	1	1	1	66	0	18
7	28768451	28768791	1	1	1	256	0	19
7	28787559	28787883	2	2	1	62	0	10
7	28790518	28790692	2	2	1	133	0	19
7	28822258	28823810	2	2	1	244	1	16
7	28858113	28858191	1	1	1	97	0	14
7	28858928	28859016	1	1	1	80	0	14
7	28861045	28861147	2	2	1	140	0	6
7	28861944	28862060	2	2	1	103	0	16
7	28862300	28862891	2	2	1	60	0	20
7	28929764	28929878	2	2	1	87	0	17
7	28964146	28964246	1	1	1	114	0	29
7	29004455	29004546	1	1	1	59	0	20
7	29004670	29004776	1	1	1	1	0	21
7	29005173	29005250	1	1	1	10	0	14
7	29005374	29005463	1	1	1	113	0	27
7	29025241	29025376	1	1	1	91	0	7
7	29097083	29097949	2	2	1	43	0	17
7	29185997	29186091	1	1	1	117	0	24
7	29186237	29186522	1	1	1	133	0	4
7	29215571	29215665	1	1	1	76	0	20
7	29215718	29215853	1	1	1	1	0	4
7	29216467	29216606	0	0	1	112	0	13
7	29254950	29255019	1	1	1	125	0	5
7	29272085	29272170	2	2	1	124	0	15
7	29272315	29272534	2	2	1	127	0	17
7	29274432	29274781	2	2	1	137	0	15
7	29277253	29277374	2	2	0	0	1	26
7	29277253	29291495	2	2	0	0	1	26
7	29294734	29295307	2	2	1	162	0	23
7	29296788	29297455	2	2	1	137	0	17
7	29297570	29297761	2	2	1	63	0	5
7	29300839	29300939	2	2	0	139	0	14
7	29306193	29306442	1	1	0	123	0	15
7	29364979	29365085	1	1	1	303	0	16
7	29397560	29397747	1	1	1	140	0	4
7	29436170	29436478	2	2	1	323	0	28
7	29437099	29437262	2	2	1	205	0	17
7	29505745	29506242	1	1	1	10	0	15
7	29506428	29507081	1	1	1	129	0	29
7	29508855	29508941	1	1	1	250	0	18
7	29509899	29510257	1	1	1	129	0	12
7	29510411	29510550	1	1	1	67	0	17
7	29510605	29510679	1	1	1	65	0	5
7	29511465	29511566	1	1	1	255	0	20
7	29529888	29529961	1	1	1	0	116	3
7	29540996	29541325	1	1	1	47	0	7
7	29541407	29541488	1	1	1	124	0	11
7	29541552	29541636	1	1	1	104	0	5
7	29541745	29541880	1	1	1	300	0	27
7	29542100	29542556	1	1	1	101	0	23
7	29544781	29544956	1	1	1	139	0	14
7	29546578	29546653	2	2	1	139	0	12
7	29547594	29547688	2	2	1	334	0	27
7	29580783	29580854	2	2	1	95	0	3
7	29581103	29581210	2	2	1	152	0	14
7	29581467	29581546	2	2	1	112	0	8
7	29584327	29584420	2	2	1	130	0	10
7	29584717	29584832	2	2	1	91	0	5
7	29584913	29585001	2	2	1	1	0	9
7	29585088	29585445	2	2	1	153	0	17
7	29590087	29590162	2	2	0	143	0	22
7	29627947	29628474	1	1	1	151	0	17
7	29653775	29653861	1	1	1	42	0	11
7	29658787	29659000	1	1	1	95	0	10
7	29660655	29660738	1	1	1	97	0	25
7	29660955	29661031	1	1	1	145	0	29
7	29661156	29661954	1	1	1	110	0	28
7	29665334	29665688	1	1	1	113	0	11
8	43203	43388	1	1	1	57	0	8
8	65256	65362	2	2	1	146	0	13
8	82254	82765	1	1	1	153	0	22
8	88509	88772	2	2	1	57	0	8
8	115562	115642	2	2	1	1	0	3
8	116302	116392	2	2	1	141	0	28
8	117244	117333	2	2	1	111	0	25
8	118550	118640	2	2	1	128	0	10
8	118782	118878	2	2	1	63	0	15
8	173228	173331	2	2	1	15	0	11
8	174367	174848	2	2	1	135	0	12
8	203553	203646	2	2	0	56	0	12
8	215654	234083	1	1	0	1	0	14
8	233972	235021	2	2	0	14	0	12
8	234434	299079	2	2	0	2	13	21
8	251692	252181	1	1	1	123	0	23
8	362773	362939	2	2	1	85	0	7
8	369584	370077	1	1	1	57	0	16
8	399436	399648	1	1	1	94	0	7
8	447032	447113	1	1	1	89	0	11
8	448660	448848	1	1	1	143	0	22
8	456974	457052	1	1	1	117	0	21
8	457240	457322	0	0	1	0	176	11
8	457242	457324	1	1	1	0	176	9
8	460594	460932	1	1	1	63	0	22
8	462035	462248	2	2	1	254	0	14
8	478808	478924	1	1	1	0	164	6
8	479855	480476	1	1	1	183	0	6
8	490345	490459	2	2	0	144	0	19
8	514110	514373	2	2	1	122	0	11
8	561645	561730	2	2	1	153	0	14
8	561778	562385	2	2	1	0	222	17
8	562619	562778	2	2	1	87	0	20
8	562842	562948	2	2	1	138	0	11
8	563272	564065	2	2	1	51	0	16
8	567539	568105	2	2	1	138	0	5
8	573499	573693	1	1	1	39	0	27
8	573880	573985	1	1	1	87	0	10
8	574255	574336	1	1	1	198	0	23
8	673659	674247	1	1	1	88	0	6
8	682974	683448	2	2	1	608	0	28
8	683784	683883	2	2	1	117	0	10
8	701552	702795	1	1	1	102	0	28
8	703459	703534	1	1	1	176	0	26
8	707008	707458	2	2	1	133	0	10
8	709957	710039	2	2	1	24	0	23
8	719984	722221	1	1	0	102	0	12
8	741431	741717	2	2	1	138	0	26
8	893491	894252	2	2	1	65	0	25
8	894469	894549	2	2	1	84	0	8
8	894610	894736	2	2	1	76	0	18
8	898402	898508	2	2	1	81	0	9
8	904384	904492	1	1	1	413	0	17
8	904617	905155	1	1	1	461	0	25
8	905242	905340	1	1	1	773	0	28
8	907684	907880	2	2	1	45	0	11
8	909700	909789	2	2	0	74	0	19
8	943932	944020	2	2	1	61	0	6
8	948953	949309	1	1	1	307	0	17
8	950083	950160	1	1	1	96	0	7
8	950187	950278	1	1	1	96	0	25
8	950361	950481	1	1	1	85	0	22
8	951789	951877	1	1	1	129	0	12
8	956638	957837	2	2	1	248	0	14
8	958264	958367	2	2	1	106	1	27
8	963007	963710	2	2	1	229	0	11
8	963898	963986	2	2	1	229	0	23
8	964126	964242	2	2	1	36	1	25
8	984442	985600	2	2	1	102	0	23
8	985691	985767	2	2	1	103	0	19
8	986043	986138	2	2	1	114	0	10
8	986306	986395	2	2	1	64	0	21
8	1009836	1009993	1	1	1	83	0	22
8	1048621	1048766	1	1	1	76	0	3
8	1051187	1051323	1	1	1	135	0	16
8	1051876	1052836	1	1	1	92	0	17
8	1053745	1053819	1	1	1	137	0	20
8	1111482	1112177	1	1	1	57	0	27
8	1524307	1645591	2	2	0	0	6	15
8	1525863	1526149	1	1	1	224	0	25
8	1526266	1526357	1	1	1	419	0	29
8	1526458	1527057	1	1	1	217	0	28
8	1527205	1527287	1	1	1	139	0	22
8	1527349	1527430	1	1	1	279	0	26
8	1527529	1527952	1	1	1	422	0	28
8	1528096	1528324	1	1	1	556	0	27
8	1528409	1528535	1	1	1	307	0	27
8	1528626	1528719	1	1	1	1273	0	24
8	1568304	1568385	2	2	0	1	0	27
8	1578526	1578610	1	1	1	94	0	20
8	1581812	1582200	2	2	1	66	0	21
8	1585296	1585571	1	1	1	17	0	21
8	1585736	1585837	1	1	1	71	0	22
8	1585951	1586194	1	1	1	48	0	6
8	1587952	1588327	1	1	1	62	0	5
8	1588432	1588521	1	1	1	124	0	27
8	1597953	1598038	1	1	1	12123	1	28
8	1598522	1598899	1	1	1	13198	0	29
8	1599199	1599884	1	1	0	0	1	15
8	1601626	1601940	1	1	1	0	103	6
8	1610128	1610314	2	2	1	125	0	14
8	1619286	1619370	1	1	1	5	0	6
8	1619507	1620968	1	1	1	661	196	28
8	1621071	1621177	1	1	1	113	429	26
8	1649901	1650000	2	2	1	98	0	6
8	1670871	1671084	1	1	1	110	0	7
8	1675117	1676381	1	1	1	412	1	25
8	1720709	1721138	2	2	1	180	0	22
8	1721532	1721622	2	2	1	103	0	15
8	1722661	1722751	2	2	1	261	0	27
8	1839899	1840320	2	2	0	23	0	22
8	1845761	1845885	1	1	1	51	0	11
8	1914540	1914624	1	1	1	98	0	18
8	1914934	1915120	1	1	1	122	0	6
8	1922495	1923092	1	1	0	134	0	18
8	1923209	1923312	1	1	1	132	0	27
8	1988724	1988930	1	1	1	69	0	3
8	1989147	1989337	1	1	1	47	0	19
8	2009322	2009424	1	1	1	86	0	5
8	2011056	2011227	1	1	1	223	0	19
8	2014188	2014460	2	2	1	36	0	24
8	2026026	2026128	1	1	1	106	0	15
8	2031738	2031818	1	1	1	179	0	18
8	2031914	2032645	1	1	1	221	0	26
8	2079299	2079869	1	1	1	128	0	5
8	2079936	2080098	1	1	1	159	0	28
8	2080222	2080898	1	1	1	200	0	11
8	2081775	2081896	1	1	1	93	0	28
8	2081957	2082118	1	1	1	94	0	27
8	2082545	2082646	1	1	1	263	0	17
8	2082707	2082882	1	1	1	119	0	26
8	2091797	2091889	1	1	1	49	0	21
8	2093033	2093117	1	1	1	60	0	16
8	2098202	2098446	1	1	1	101	0	24
8	2111086	2111181	1	1	1	76	0	8
8	2174109	2175686	2	2	1	278	0	20
8	2175794	2175879	2	2	1	45	0	28
8	2175949	2176885	2	2	1	185	0	23
8	2178883	2178975	2	2	1	49	0	21
8	2307760	2307843	1	1	1	225	0	22
8	2307964	2308072	1	1	1	203	0	17
8	2310688	2310937	2	2	1	38	0	25
8	2311441	2311797	2	2	1	133	0	23
8	2390565	2391097	1	1	1	43	0	27
8	2391174	2391285	1	1	1	133	0	22
8	2412667	2412787	2	2	1	58	0	6
8	2412886	2414995	2	2	1	27	0	16
8	2416820	2416895	2	2	1	118	0	17
8	2507652	2508410	2	2	1	63	0	2
8	2509266	2509378	2	2	1	126	0	23
8	2509448	2509543	2	2	1	136	0	8
8	2512023	2512099	2	2	1	82	0	5
8	2512370	2513518	2	2	1	41	0	11
8	2583798	2583874	2	2	1	72	0	6
8	2790698	2790903	0	0	1	128	0	28
8	2809057	2809146	1	1	1	13	0	5
8	2810538	2810707	1	1	1	66	0	11
8	2811144	2811246	1	1	1	99	0	24
8	2811325	2811688	1	1	1	137	0	18
8	2910248	2910326	2	2	1	126	0	10
8	2919023	2919153	1	1	1	45	0	8
8	2925685	2925796	1	1	1	124	0	3
8	2927332	2927503	1	1	1	125	0	24
8	2935166	2937873	1	1	1	91	0	23
8	2938272	2938340	1	1	1	122	0	7
8	2938464	2939715	1	1	1	53	0	21
8	2939107	2939715	1	1	0	345	0	26
8	2965400	2965553	1	1	0	115	0	22
8	2967294	2967381	1	1	1	136	0	23
8	2969885	2971278	1	1	1	37	0	4
8	2977869	2978027	1	1	1	95	0	16
8	2981264	2981359	1	1	1	42	0	18
8	3020356	3020958	1	1	1	148	0	29
8	3023376	3023665	2	2	1	31	0	14
8	3023753	3023946	2	2	1	118	0	13
8	3024218	3024586	2	2	1	118	0	14
8	3024878	3025800	2	2	1	100	0	5
8	3033093	3033477	2	2	1	111	0	7
8	3034452	3034879	2	2	1	110	0	19
8	3063192	3063362	2	2	0	162	0	18
8	3131430	3131518	2	2	1	114	0	7
8	3139317	3139667	1	1	1	116	0	13
8	3139728	3139809	1	1	1	105	0	5
8	3140366	3140741	1	1	1	109	0	13
8	3141481	3141562	1	1	1	382	0	28
8	3141653	3141748	1	1	1	137	0	21
8	3141853	3141937	1	1	1	322	0	24
8	3147245	3149618	1	1	1	173	0	28
8	3174519	3174975	1	1	1	59	0	21
8	3225286	3226241	2	2	1	115	0	11
8	3226314	3226423	2	2	1	292	0	29
8	3281313	3282315	1	1	1	74	0	9
8	3283321	3283405	1	1	1	5	0	24
8	3285457	3287634	2	2	1	69	0	18
8	3287922	3288008	2	2	1	70	0	14
8	3288174	3288354	2	2	1	59	0	12
8	3295495	3295567	1	1	1	183	0	12
8	3302179	3302248	2	2	1	152	0	23
8	3308831	3308959	1	1	1	96	0	26
8	3310690	3311071	2	2	0	132	0	16
8	3315203	3315461	2	2	1	90	0	26
8	3315751	3315840	2	2	1	73	0	17
8	3362538	3365753	1	1	0	71	0	27
8	3365781	3365887	1	1	1	69	0	4
8	3365781	3365913	1	1	0	152	0	21
8	3366782	3366964	1	1	1	27	0	10
8	3389774	3389861	2	2	1	62	0	24
8	3389932	3390182	2	2	1	66	0	19
8	3391008	3391091	2	2	1	143	0	23
8	3422993	3423118	1	1	1	44	0	26
8	3423793	3423887	1	1	1	130	0	23
8	3433686	3434192	2	2	1	58	0	15
8	3434307	3434472	2	2	1	4	0	8
8	3439544	3441549	1	1	1	41	0	25
8	3443996	3444622	1	1	1	108	0	11
8	3446525	3446612	1	1	1	114	0	7
8	3509378	3511187	2	2	1	90	0	8
8	3514859	3515017	2	2	0	112	0	15
8	3515343	3515495	2	2	1	101	0	17
8	3521918	3522308	2	2	1	115	0	19
8	3597164	3598757	2	2	1	178	0	28
8	3598806	3598902	2	2	1	121	0	27
8	3599140	3600011	2	2	1	137	0	25
8	3613576	3615243	1	1	1	415	0	22
8	3669573	3669665	1	1	1	120	0	16
8	3670898	3671025	1	1	1	122	0	15
8	3671122	3671384	1	1	1	45	0	12
8	3672726	3672811	1	1	1	62	0	18
8	3672962	3673248	1	1	1	145	0	14
8	3673900	3674162	1	1	1	154	0	19
8	3674259	3674451	1	1	1	88	0	22
8	3674948	3675063	1	1	1	160	0	14
8	3691183	3691347	1	1	1	66	0	28
8	3698674	3698785	2	2	1	317	0	28
8	3726957	3727091	1	1	1	0	121	27
8	3727256	3727389	1	1	1	0	92	7
8	3740544	3743732	1	1	1	135	0	9
8	3863448	3863529	1	1	0	117	0	27
8	4066580	4068234	1	1	0	47	0	17
8	4068304	4068380	1	1	1	213	0	25
8	4074039	4074432	2	2	1	138	0	13
8	4079159	4079280	1	1	1	52	0	10
8	4079929	4080055	1	1	1	60	0	24
8	4080596	4080717	1	1	1	131	0	14
8	4173892	4174001	1	1	1	202	0	26
8	4176692	4176777	2	2	0	31	0	14
8	4346387	4346459	1	1	1	149	0	18
8	4347012	4347731	1	1	1	304	0	20
8	4348471	4348547	1	1	1	88	0	13
8	4348890	4348971	1	1	1	222	0	16
8	4349367	4349636	1	1	1	57	0	11
8	4388604	4625182	2	2	0	4	0	15
8	4391142	4391896	0	0	1	1	0	4
8	4391654	4391879	2	2	1	384	0	23
8	4394364	4394899	2	2	1	92	0	25
8	4497417	4498095	2	2	1	209	0	24
8	4498168	4498639	2	2	1	141	0	22
8	4499789	4500205	2	2	1	122	0	22
8	4562656	4562777	1	1	1	170	0	27
8	4562860	4564167	1	1	1	610	0	24
8	4564240	4564602	1	1	1	48	0	6
8	4564656	4565064	1	1	1	64	0	8
8	4568092	4568249	2	2	1	118	0	23
8	4572988	4573835	1	1	1	130	0	14
8	4575318	4576177	1	1	1	60	0	26
8	4579167	4579371	1	1	1	106	0	25
8	4580000	4580095	1	1	1	147	0	10
8	4580213	4580288	1	1	1	78	0	19
8	4588455	4589298	1	1	1	102	0	8
8	4589403	4589653	1	1	1	137	0	12
8	4589727	4589817	1	1	1	93	0	9
8	4589999	4590880	1	1	1	111	0	8
8	4634279	4634526	1	1	0	46	0	18
8	4637741	4637831	1	1	1	129	0	27
8	4674737	4674861	1	1	1	70	0	21
8	4676596	4676675	2	2	1	108	0	7
8	4678280	4678675	2	2	1	235	0	27
8	4679682	4679769	2	2	1	2	0	6
8	4691180	4691270	1	1	0	39	0	21
8	4693139	4694057	1	1	1	23	0	9
8	4694964	4695088	1	1	1	51	0	19
8	4702697	4703378	0	0	1	108	0	17
8	4717135	4717556	1	1	0	128	0	12
8	5122528	5123241	2	2	1	81	0	24
8	5139910	5140695	1	1	1	115	0	16
8	5142262	5142658	1	1	1	502	0	28
8	5142873	5143320	1	1	1	667	0	23
8	5149124	5149215	2	2	1	46	0	26
8	5208558	5208731	1	1	1	45	0	26
8	5320590	5320766	2	2	1	31	0	12
8	5328537	5328622	2	2	0	58	0	26
8	5328722	5328806	2	2	0	264	0	15
8	5329512	5329649	2	2	0	316	0	27
8	5330146	5330232	2	2	0	269	0	28
8	5331467	5331551	2	2	0	64	0	17
8	5361425	5361665	1	1	1	166	0	5
8	5361847	5361953	0	0	1	0	199	25
8	5361849	5361955	1	1	1	2	199	25
8	5365295	5365389	1	1	1	43	0	26
8	5365443	5365906	1	1	1	330	0	26
8	5366026	5366126	1	1	1	160	0	26
8	5373657	5374551	2	2	1	1736	0	29
8	5374705	5374784	2	2	1	1069	1	25
8	5374893	5375032	2	2	1	1411	0	28
8	5375081	5375211	2	2	1	1103	1	26
8	5375428	5375538	2	2	1	1115	1	20
8	5375604	5375821	2	2	1	815	0	28
8	5375947	5376018	2	2	1	1978	0	22
8	5387312	5387830	1	1	1	136	0	9
8	5397021	5397240	1	1	0	76	0	17
8	5419614	5419700	1	1	1	344	0	24
8	5419870	5419988	1	1	1	94	0	9
8	5422570	5422676	2	2	1	96	0	8
8	5423739	5423832	2	2	1	70	0	15
8	5424274	5424350	2	2	1	63	0	9
8	5424443	5424523	2	2	1	132	0	13
8	5424748	5424853	2	2	1	54	0	14
8	5425246	5425388	2	2	1	20	0	22
8	5425491	5425688	2	2	1	131	1	25
8	5475143	5475233	2	2	1	139	0	7
8	5599391	5600561	1	1	1	126	0	6
8	5714470	5714560	2	2	0	126	0	25
8	5716970	5717358	2	2	1	111	0	28
8	5717977	5718669	2	2	1	65	0	3
8	5722014	5722861	1	1	0	0	1	28
8	5729521	5730748	1	1	0	140	1	29
8	5748003	5748084	1	1	1	61	0	7
8	5748934	5749533	1	1	1	95	0	21
8	5749599	5749685	1	1	1	73	0	8
8	5749801	5750211	0	0	1	44	0	12
8	5750290	5750845	1	1	1	198	0	11
8	5751339	5751427	1	1	1	183	0	25
