7	4919908	4920013	1	1	1	249	0	23
7	4920194	4920306	0	0	1	0	626	15
7	4920196	4920308	1	1	1	581	626	13
7	5017278	5017364	1	1	1	504	0	21
7	5073684	5073771	2	2	1	249	0	12
7	5076344	5076872	2	2	1	1	0	12
7	5097862	5098961	1	1	1	584	1	6
7	5136289	5148573	2	2	0	1	0	18
7	5136295	5148287	1	1	0	1	0	12
7	5136295	5177146	1	1	0	1	0	12
7	5146081	5146155	2	2	1	1	0	20
7	5220869	5226363	1	1	1	494	0	18
7	5458843	5459060	1	1	1	457	0	28
7	5502247	5502411	2	2	1	625	0	27
7	5504042	5505025	2	2	1	1	0	11
7	5526099	5526238	1	1	1	1	0	4
7	5531002	5550212	1	1	0	1	0	16
7	5556047	5556118	1	1	1	406	0	15
7	5622053	5622177	2	2	1	1	0	16
7	5751265	5751352	2	2	1	1117	0	23
7	5751685	5752397	2	2	1	512	0	11
7	5753612	5753977	2	2	1	1	0	10
7	5754407	5754940	2	2	1	584	0	25
7	5820418	5820538	2	2	1	204	0	26
7	5888504	5888612	1	1	1	515	0	24
7	5889265	5889483	1	1	1	153	0	10
7	5955052	5955156	1	1	1	1	0	22
7	6020999	6021131	2	2	0	1	0	15
7	6763973	6764107	2	2	1	631	0	22
7	6809815	6810605	1	1	1	181	0	23
7	6811971	6812097	1	1	1	94	0	17
7	6823187	6824303	1	1	1	1	0	23
7	6825006	6825220	1	1	1	1084	0	12
7	6865719	6865997	0	0	1	0	231	17
7	6865721	6865999	1	1	1	1	231	15
7	7233591	7233851	2	2	1	0	1	21
7	7234138	7234981	2	2	1	503	0	24
7	7417638	7417734	2	2	1	175	0	8
7	7417768	7417885	2	2	1	175	0	17
7	8139052	8139276	1	1	1	1	0	22
7	8139325	8139414	1	1	1	600	0	20
7	8140713	8140810	1	1	1	757	0	23
7	8162246	8163402	2	2	1	480	0	13
7	8610857	8611135	1	1	0	0	181	23
7	9353276	9354023	1	1	1	74	0	10
7	9465957	9466125	2	2	1	1	0	4
7	10129034	10129117	2	2	1	1	0	22
7	10818954	10819063	2	2	1	1	0	17
7	11993619	11998170	2	2	0	1	0	13
7	12446082	12446158	1	1	1	198	0	7
7	12721477	12722455	2	2	1	1	0	4
7	13063378	13063464	1	1	0	3	0	12
7	13438920	13440012	2	2	1	207	0	15
7	13497537	13500194	1	1	1	529	0	24
7	13500338	13500435	1	1	1	320	0	28
7	13876536	13876613	2	2	0	0	1	12
7	14529858	14530326	2	2	1	1	0	17
7	14535691	14536624	2	2	1	481	0	10
7	15072571	15072785	2	2	1	1	0	7
7	15210534	15455040	1	1	0	11	0	19
7	15409744	15409984	1	1	0	1	0	20
7	15447411	15455031	1	1	0	0	1	17
7	15649540	15649614	1	1	1	0	1	24
7	15775426	15775525	2	2	1	1	0	11
7	16227193	16230154	2	2	1	1	0	9
7	16624114	16624438	1	1	1	1	0	20
7	16628118	16628226	2	2	1	587	0	23
7	17271515	17271940	2	2	1	1	0	10
7	17427342	17427441	2	2	1	318	0	18
7	17497109	17497194	1	1	1	177	0	24
7	17545219	17545300	2	2	0	1	0	12
7	17821245	17821393	2	2	1	563	0	21
7	18243469	18243557	2	2	1	294	0	11
7	18255614	18255702	2	2	1	575	0	22
7	18335412	18335852	2	2	1	1110	0	20
7	18340086	18340274	2	2	1	1	0	19
7	18685207	18687544	1	1	1	453	0	19
7	19092801	19093892	2	2	1	169	0	13
7	19259026	19259103	2	2	1	73	0	23
7	19260357	19260440	2	2	1	305	0	23
7	19287992	19288894	1	1	1	1	0	21
7	19305391	19308012	1	1	1	1	0	13
7	19308246	19308631	1	1	1	577	0	7
7	19626741	19626829	2	2	1	547	0	7
7	19626886	19627875	2	2	1	1	0	25
7	19940360	19940437	1	1	1	1	0	11
7	20127948	20128321	1	1	1	435	0	9
7	20258183	20258274	1	1	1	0	1231	25
7	20261283	20262100	1	1	1	2	0	24
7	20262281	20262469	1	1	1	0	1	22
7	20273681	20274831	1	1	0	0	210	24
7	20273681	20286881	1	1	0	0	210	24
7	20273681	20293048	1	1	0	0	210	24
7	20273681	20305100	1	1	0	0	210	24
7	20273681	20311266	1	1	0	0	210	24
7	20275012	20275198	1	1	1	0	1	22
7	20275274	20275373	1	1	1	0	1231	25
7	20291898	20293048	1	1	0	0	210	24
7	20291898	20305100	1	1	0	0	210	24
7	20291898	20311266	1	1	0	0	210	24
7	20293229	20293415	1	1	1	0	1	22
7	20293491	20293590	1	1	1	0	1231	25
7	20310116	20311266	1	1	0	0	210	24
7	20311447	20311633	1	1	1	0	1	22
7	20311709	20311808	1	1	1	0	1231	25
7	20366787	20366860	2	2	1	199	0	23
7	20733507	20733612	2	2	1	947	0	22
7	20733667	20733757	2	2	1	398	0	15
7	20733970	20734054	2	2	1	336	0	24
7	20734130	20735130	2	2	1	1	0	8
7	20740605	20742488	2	2	0	1	0	28
7	21592837	21593071	1	1	1	2	0	16
7	21627251	21627681	1	1	1	468	0	12
7	21673946	21674073	2	2	1	0	186	13
7	21788938	21789297	2	2	1	1	0	7
7	21869125	21876405	1	1	0	0	1	13
7	22370642	22370727	2	2	1	340	0	6
7	22544135	22544225	2	2	1	1	0	6
7	22572739	22572878	2	2	1	426	0	7
7	22636263	22636855	2	2	1	1	0	27
7	22648691	22648976	2	2	1	341	0	27
7	22681569	22685339	2	2	1	1	0	17
7	22852275	22853324	2	2	1	266	0	13
7	23004696	23004780	0	0	1	389	0	19
7	23050119	23050239	2	2	1	582	0	15
7	23052692	23052780	2	2	1	309	0	8
7	23054062	23054233	2	2	1	1	0	9
7	23194801	23195210	2	2	1	937	0	19
7	23195261	23196106	0	0	1	598	0	5
7	23196174	23196271	2	2	1	615	0	3
7	23196678	23196764	2	2	1	527	0	7
7	23197630	23198498	2	2	1	117	0	22
7	23364846	23365448	1	1	1	401	0	20
7	23541977	23542199	1	1	1	193	0	8
7	23723224	23724254	1	1	1	402	0	4
7	23746611	23747103	1	1	1	136	0	8
7	23838932	23839410	1	1	1	418	0	5
7	24022600	24023195	1	1	0	1	0	20
7	24022602	24023195	1	1	1	603	0	21
7	24245316	24246791	1	1	1	151	0	8
7	24318032	24318097	2	4	0	491	0	28
7	24318047	24318113	1	1	0	0	1	14
7	24318080	24318113	1	1	0	0	1	14
7	24319197	24319288	2	2	1	942	0	14
7	24319346	24319482	2	2	1	309	0	28
7	24997955	24998520	2	2	1	447	0	23
7	25021248	25021350	2	2	1	1	0	20
7	25036937	25037274	2	2	1	960	0	27
7	25193737	25193928	1	1	1	73	0	17
7	25314127	25314519	2	2	1	464	0	6
7	25314682	25314778	2	2	1	318	0	16
7	25314893	25315052	2	2	1	946	0	21
7	25315177	25315334	2	2	1	401	0	22
7	25315819	25316584	2	2	1	319	0	14
7	25363981	25365425	2	2	0	677	0	26
7	25374828	25374912	1	1	1	248	0	9
7	25433792	25433878	1	1	1	437	0	27
7	25434195	25434279	0	0	1	1	531	17
7	25434198	25434282	1	1	1	1	531	14
7	25434760	25434855	0	0	1	565	460	5
7	25434761	25434856	1	1	1	0	460	4
7	25438469	25439162	1	1	1	1	0	28
7	25494405	25494525	2	2	1	1	0	24
7	25532817	25533242	1	1	1	507	0	18
7	25541286	25541374	1	1	1	1	0	5
7	25541412	25541503	1	1	1	1	0	16
7	25723165	25724122	1	1	1	391	0	19
7	25724725	25724927	1	1	1	402	0	21
7	25726999	25727416	2	2	1	335	0	15
7	26242875	26243006	1	1	1	168	0	10
7	26343704	26343843	1	1	1	1	0	9
7	26395632	26396209	1	1	1	263	0	9
7	26403887	26404001	1	1	1	177	0	21
7	26549310	26549408	1	1	1	487	0	26
7	27082432	27082559	1	1	1	276	0	17
7	27308251	27308780	1	1	1	0	450	15
7	27723728	27723810	2	2	1	955	0	27
7	27826882	27827049	2	2	1	0	569	3
7	27829812	27829947	2	2	1	1	0	18
7	27942451	27942542	1	1	1	2	0	23
7	27943651	27943741	1	1	1	396	0	15
7	27964317	27964417	1	1	0	398	0	28
7	28075798	28075933	2	2	1	545	0	25
7	28215837	28249433	1	1	0	0	1	14
7	28216320	28216726	0	0	1	0	1	9
7	28216321	28216727	2	2	1	0	1	8
7	28272620	28272727	2	2	1	362	0	11
7	28274467	28274544	2	2	1	580	0	5
7	28309183	28309300	2	4	1	300	0	23
7	28334086	28334163	1	1	1	646	0	28
7	28410698	28410816	1	1	1	803	0	26
7	28411060	28412092	1	1	1	853	329	29
7	28431916	28432015	1	1	1	506	0	28
7	28450750	28450843	2	2	1	235	0	27
7	28496834	28497281	1	1	1	1	0	17
7	28501245	28502006	1	1	1	283	0	16
7	28822258	28823810	2	2	1	430	0	15
7	29004455	29004546	1	1	1	336	0	20
7	29005693	29005807	1	1	1	595	0	23
7	29397560	29397747	1	1	1	495	0	9
7	29436620	29436711	2	2	1	232	0	19
7	29581467	29581546	2	2	1	248	0	20
7	29584327	29584420	2	2	1	1	0	22
7	29585088	29585445	2	2	1	585	0	12
7	29661156	29661954	1	1	1	227	0	16
8	197225	197307	2	2	1	350	0	11
8	384666	387957	1	1	1	453	0	25
8	515729	515823	2	2	1	524	0	22
8	574255	574336	1	1	1	1	0	28
8	671924	673543	1	1	1	199	0	22
8	682974	683448	2	2	1	324	0	5
8	703459	703534	1	1	1	1	0	7
8	708026	708109	2	2	1	297	0	19
8	904384	904492	1	1	1	472	0	22
8	904617	905155	1	1	1	859	0	29
8	905242	905340	1	1	1	1634	0	24
8	943272	943437	2	2	1	285	0	27
8	956638	957837	2	2	1	229	0	28
8	958025	958124	2	2	1	745	0	20
8	958441	958540	2	2	0	1	0	28
8	963007	963710	2	2	1	199	0	16
8	963898	963986	2	2	1	1	0	23
8	1054563	1054651	1	1	1	162	0	22
8	1117416	1117810	2	2	1	574	0	28
8	1525863	1526149	1	1	1	407	0	17
8	1526266	1526357	1	1	1	1	0	11
8	1526458	1527057	1	1	1	261	0	7
8	1527529	1527952	1	1	1	463	0	20
8	1528096	1528324	1	1	1	680	0	26
8	1528409	1528535	1	1	1	204	0	21
8	1528626	1528719	1	1	1	1346	0	25
8	1578526	1578610	1	1	1	1	0	10
8	1597953	1598038	1	1	1	257	0	19
8	1598522	1598899	1	1	1	574	0	24
8	1619507	1620968	1	1	1	165	1	19
8	1667627	1668443	1	1	1	388	0	17
8	1675117	1676381	1	1	1	544	0	26
8	1720709	1721138	2	2	1	247	0	20
8	1721532	1721622	2	2	1	1	1	14
8	1721722	1722591	2	2	1	1	0	10
8	2965743	2967214	1	1	1	1	0	15
8	3023376	3023665	2	2	1	457	0	6
8	3141853	3141937	1	1	1	1	0	24
8	3142105	3142407	0	0	1	0	1	21
8	3142107	3142409	1	1	1	0	1	19
8	3281313	3282315	1	1	1	643	0	28
8	3295495	3295567	1	1	1	214	0	15
8	3443996	3444622	1	1	1	213	0	23
8	3461104	3461269	2	2	1	595	0	26
8	3673642	3673770	1	1	1	2	0	5
8	3674259	3674451	1	1	1	1	0	15
8	3698674	3698785	2	2	1	650	1	28
8	4080296	4080501	1	1	1	1	0	7
8	4346387	4346459	1	1	1	254	0	10
8	4346532	4346867	1	1	1	600	0	9
8	4568478	4569020	2	2	1	51	0	18
8	4633202	4633299	1	1	1	1	0	28
8	4676944	4677140	2	2	1	1	0	7
8	5115070	5115168	1	1	1	25	0	17
8	5142262	5142658	1	1	1	594	0	23
8	5208558	5208731	1	1	1	2248	0	26
8	5329512	5329649	2	2	0	1	0	24
8	5373657	5374551	2	2	1	1268	0	27
8	5374705	5374784	2	2	1	1294	0	21
8	5374893	5375032	2	2	1	549	0	19
8	5375081	5375211	2	2	1	198	0	10
8	5375428	5375538	2	2	1	531	0	26
8	5375604	5375821	2	2	1	318	0	18
8	5650854	5978725	1	1	0	7	0	16
8	5750939	5751287	1	1	1	480	0	8
8	5751339	5751427	1	1	1	281	0	4
8	6173092	6173474	2	2	1	611	0	21
8	6223129	6223645	1	1	1	631	0	26
8	6228780	6228862	1	1	1	1	0	3
8	7340712	7341053	2	2	1	1	0	17
8	7365433	7367310	2	2	1	0	324	11
8	7505631	7506347	1	1	1	80	0	14
8	8085812	8306357	1	1	0	134	0	23
8	8138380	8306346	2	2	0	0	208	13
8	8153703	8154213	1	1	1	1	0	11
8	8155216	8155308	1	1	1	379	0	3
8	8248443	8306357	1	1	0	287	0	14
8	8275324	8308224	1	1	0	1	0	23
8	8292671	8306346	2	2	0	0	1	12
8	8308271	8321358	1	1	0	0	11	15
8	8308271	8516268	1	1	0	53	0	21
8	9177621	9180198	2	2	1	884	0	15
8	10320664	10320746	1	1	1	425	0	9
8	11107155	11107227	1	1	1	1	0	3
8	11107276	11107459	1	1	1	493	0	21
8	11107541	11107858	1	1	1	205	0	16
8	11640191	11640471	1	1	0	0	181	23
8	12386151	12386806	1	1	1	291	0	28
8	13065675	13066750	2	2	0	65	0	17
8	13472217	13472960	1	1	1	451	0	23
8	13741161	13741323	2	2	1	528	0	19
8	13836980	13837658	2	2	0	0	1	24
8	14342429	14342531	2	2	1	416	0	26
8	14418067	14418335	1	1	1	1	0	26
8	15441689	15441842	2	2	1	605	0	23
8	15666582	15666836	2	2	0	1	0	28
8	15666586	15666840	2	2	1	784	0	26
8	15666959	15667617	2	2	1	93	0	20
8	15670068	15672335	2	2	1	1	0	6
8	16340635	16340709	2	2	1	329	0	7
8	16340769	16341062	2	2	1	465	0	9
8	16515467	16515757	2	2	1	512	0	13
8	16579957	16604587	2	2	0	7	0	19
8	16984739	16984851	1	1	1	203	0	20
8	16989591	16990638	0	0	1	586	0	17
8	17207222	17207759	2	2	0	732	0	29
8	17818771	17818884	2	2	1	0	1	3
8	18254931	18255100	1	1	1	1	0	3
8	18255193	18255311	1	1	1	238	0	15
8	19307583	19309886	1	1	1	168	0	16
8	19522284	19522432	1	1	1	249	0	20
8	19685544	19693791	2	2	0	43	0	27
8	19698124	19698244	2	2	0	1	0	15
8	19698124	19736537	2	2	0	1	0	24
8	19698124	19813748	2	2	0	6	0	25
8	19698127	19987701	1	1	0	10	0	22
8	19721637	19722559	2	2	1	537	0	16
8	19722671	19722743	2	2	1	254	0	12
8	19723420	19723512	2	2	1	309	0	17
8	19915422	19915503	2	2	1	1	0	16
8	20205304	20205434	1	1	1	34	0	23
8	20206721	20207617	1	1	1	563	0	6
8	20385098	20385200	1	1	1	372	0	18
8	20385262	20385532	1	1	1	1	0	12
8	20385640	20385737	1	1	1	486	0	5
8	20667247	20667343	2	2	1	660	0	13
8	20823174	20823249	2	2	1	536	0	18
8	20860556	20860651	2	2	1	506	0	19
8	21190951	21191190	0	0	1	305	0	14
8	21221611	21221695	2	2	1	142	0	27
8	21221806	21222718	2	2	1	304	0	27
8	21358611	21358709	1	1	1	552	0	12
8	21433995	21434428	2	2	1	471	0	21
8	21434694	21435449	2	2	1	1	0	18
8	21450185	21450281	1	1	1	564	0	20
8	21632503	21633960	2	2	1	569	0	19
8	22809723	22814054	1	1	1	489	0	9
8	22882322	22882422	2	2	1	1	0	10
8	23450138	23451638	1	1	0	1	0	19
8	23719843	23719957	2	2	1	541	0	9
8	23741837	23744579	2	2	1	464	0	22
8	23750929	23751034	1	1	1	254	0	24
8	23842799	23843020	1	1	1	316	0	15
8	23945001	23945130	1	1	1	0	635	18
8	24037135	24037875	1	1	1	581	0	28
8	24041332	24041646	2	2	1	283	0	10
8	24565054	24565316	1	1	1	218	0	19
8	24593801	24593884	2	2	1	314	0	8
8	24931668	24932502	2	2	1	589	0	9
8	24993485	24994350	2	2	0	126	0	18
8	25091448	25091630	1	1	1	245	0	9
8	25208778	25209612	1	1	1	1723	0	19
8	25428522	25429438	1	1	1	2	0	10
8	25429786	25430568	1	1	1	1	0	26
8	25448858	25449594	1	1	1	605	0	14
8	25486323	25486407	1	1	1	283	0	17
8	25688136	25688326	2	2	1	258	0	12
8	25688523	25688599	2	2	1	586	0	10
8	25703099	25703849	2	2	1	297	0	17
8	25850835	25852702	2	2	1	1	0	14
8	25894581	25894734	2	2	1	284	0	12
8	25895414	25895901	2	2	1	432	0	11
8	26091188	26092252	1	1	0	464	0	17
8	26092430	26092551	0	0	1	590	0	12
8	26141930	26142040	1	1	1	1	0	5
8	26326786	26328084	1	1	1	234	0	14
8	26406262	26406561	2	2	1	471	0	7
8	26408307	26408399	2	2	1	2	0	28
8	26421136	26421294	1	1	1	434	0	5
8	26421343	26421471	1	1	1	430	0	5
8	26535522	26536931	2	2	1	488	0	9
8	26554652	26555279	2	2	1	184	0	20
8	26555340	26556588	2	2	1	581	0	27
8	26559296	26560204	2	2	1	333	0	5
8	26692174	26692481	1	1	1	0	527	13
8	26726921	26727014	2	2	1	279	0	6
8	26901830	26901938	1	1	1	320	0	14
8	26902435	26902559	1	1	1	155	0	17
8	26912841	26912927	1	1	1	560	0	25
8	26922911	26923039	2	2	1	232	0	6
8	27124301	27124520	2	2	1	611	0	18
8	27279204	27279868	2	2	1	218	0	23
8	27304483	27304572	1	1	1	271	0	12
8	27305498	27305579	1	1	1	625	0	11
8	27368938	27369034	2	2	1	1	0	8
8	27399945	27400019	1	1	1	587	0	10
8	27566256	27566783	0	0	1	0	902	25
8	27566258	27566785	2	2	1	0	902	27
8	27825861	27825984	2	2	1	364	0	17
8	27930301	27930610	1	1	1	28	0	10
8	27931322	27931452	1	1	1	579	0	14
8	27966459	27966585	1	1	1	520	0	7
8	27993999	27994395	1	1	1	1	0	23
8	28000758	28001348	2	2	1	287	0	18
8	28119810	28120901	1	1	1	1	0	13
8	28132799	28133227	1	1	1	495	0	24
8	28173810	28173896	2	2	1	131	0	21
8	28273851	28274184	2	2	1	194	0	16
8	28293976	28294364	1	1	1	83	0	18
8	28398057	28398441	1	1	1	497	0	23
9	1112	8949	2	2	0	0	1	20
9	1112	16877	2	2	0	0	1	20
9	1112	24805	2	2	0	0	1	20
9	1112	32733	2	2	0	0	1	20
9	6330	14258	2	2	0	0	2	24
9	6330	22186	2	2	0	0	2	24
9	6330	30114	2	2	0	0	2	24
9	6400	14328	2	2	0	0	3	26
9	6400	22256	2	2	0	0	3	26
9	6400	30184	2	2	0	0	3	26
9	6978	14906	1	1	0	0	2	26
9	6978	22834	1	1	0	0	2	26
9	6978	30762	1	1	0	0	2	26
9	7472	15400	1	1	0	0	1	24
9	7472	23328	1	1	0	0	1	24
9	7472	31256	1	1	0	0	1	24
9	7494	15422	2	2	0	0	2	23
9	7494	23350	2	2	0	0	2	23
9	7494	31278	2	2	0	0	2	23
9	8426	16352	2	2	0	0	1	12
9	8426	24280	2	2	0	0	1	12
9	8426	32208	2	2	0	0	1	12
9	8463	16391	2	2	0	0	1	13
9	8463	24319	2	2	0	0	1	13
9	8463	32247	2	2	0	0	1	13
9	8482	16410	1	1	0	0	1	28
9	8482	24338	1	1	0	0	1	28
9	8482	32266	1	1	0	0	1	28
9	9040	16877	2	2	0	0	1	20
9	9040	24805	2	2	0	0	1	20
9	9040	32733	2	2	0	0	1	20
9	14258	22186	2	2	0	0	2	24
9	14258	30114	2	2	0	0	2	24
9	14328	22256	2	2	0	0	4	26
9	14328	30184	2	2	0	0	4	26
9	14906	22834	1	1	0	0	2	26
9	14906	30762	1	1	0	0	2	26
9	15400	23328	1	1	0	0	1	24
9	15400	31256	1	1	0	0	1	24
9	15422	23350	2	2	0	0	2	23
9	15422	31278	2	2	0	0	2	23
9	16354	24280	2	2	0	0	1	12
9	16354	32208	2	2	0	0	1	12
9	16391	24319	2	2	0	0	1	13
9	16391	32247	2	2	0	0	1	13
9	16410	24338	1	1	0	0	1	28
9	16410	32266	1	1	0	0	1	28
9	16968	24805	2	2	0	0	1	20
9	16968	32733	2	2	0	0	1	20
9	22186	30114	2	2	0	0	2	24
9	22256	30184	2	2	0	0	4	26
9	22834	30762	1	1	0	0	2	26
9	23328	31256	1	1	0	0	1	24
9	23350	31278	2	2	0	0	2	23
9	24282	32208	2	2	0	0	1	12
9	24319	32247	2	2	0	0	1	13
9	24338	32266	1	1	0	0	1	28
9	24896	32733	2	2	0	0	1	20
9	415636	415721	0	0	1	0	1	22
9	415638	415723	1	1	1	0	1	20
9	994125	994639	2	2	1	418	0	29
9	1213500	1213590	2	2	1	581	0	16
9	1213798	1213918	2	2	1	1	0	7
9	1215720	1215797	2	2	1	1	0	12
9	1227324	1227409	2	2	1	452	0	17
9	1641367	1642106	1	1	0	1	0	17
9	1760322	1761539	0	0	1	1	206	26
9	2737838	2737868	2	2	0	0	1	20
9	3629644	3632655	1	1	1	0	263	4
9	3974946	3975200	1	1	1	864	0	6
9	3975299	3975395	1	1	1	238	29	23
9	4028171	4028752	1	1	1	252	0	15
9	4032729	4032809	1	1	1	604	0	5
9	4391268	4391362	2	2	1	4	0	15
9	4391431	4391510	2	2	1	1	0	29
9	5943697	5945050	1	1	1	514	0	26
9	6259542	6260246	2	2	1	123	0	24
9	7205626	7205719	2	2	1	274	0	20
9	7206396	7208048	2	2	1	171	0	20
9	7223255	7223543	2	2	1	496	0	22
9	7246068	7246562	2	2	1	1	0	4
9	8647498	8652099	1	1	1	0	1	4
9	10765961	10766422	1	1	1	347	0	6
9	10875044	10876406	2	2	1	467	0	13
9	10905936	10915551	2	2	0	0	1	24
9	10906958	10907135	2	2	0	0	1	18
9	10906958	10916756	2	2	0	0	1	18
9	10916578	10916756	2	2	0	0	1	18
9	11807760	11808403	1	1	1	318	0	22
9	12408845	12410036	1	1	1	329	0	10
9	12546079	12547230	2	6	1	533	0	23
9	12547274	12547361	2	2	1	1128	0	25
9	12547386	12547811	2	2	1	1126	0	24
9	14415509	14415864	1	1	1	261	0	4
9	14534287	14534370	1	1	0	258	0	16
9	14611202	14611474	2	2	1	481	0	11
9	15162428	15162570	1	1	1	618	0	27
9	15213409	15213491	2	2	1	322	0	20
9	15959870	15961382	1	1	1	1	0	20
9	15962292	15962390	1	1	1	1595	0	26
9	16657346	16657770	1	1	1	121	0	12
9	16992239	16992905	2	2	1	0	434	23
9	16992980	16993066	2	2	1	0	1	12
9	17386068	17388215	1	1	1	225	0	6
9	17568471	17569382	2	2	1	435	0	12
9	17648358	17648982	1	1	0	330	0	16
9	17875072	18138884	1	1	0	363	0	17
9	17964584	18139109	1	1	0	131	0	20
9	18057037	18139109	1	1	0	469	0	18
9	18090899	18139102	1	1	0	0	1	15
9	18090899	18139109	1	1	0	0	1	15
9	18093558	18139109	1	1	0	1	0	13
9	18152364	18152441	2	2	1	678	0	7
9	18153162	18153308	2	2	1	732	0	19
9	18177133	18178681	2	2	1	311	0	10
9	18213830	18213925	1	1	1	1	0	12
9	18516511	18517243	2	2	1	1	0	24
9	18517667	18518065	2	2	1	0	1	7
9	18529126	18529524	2	2	1	0	1	7
9	18540585	18540983	2	2	1	0	1	7
9	18577164	18577306	1	1	1	232	0	13
9	18580701	18580792	1	1	1	283	0	21
9	18752785	18753518	2	2	1	481	0	22
9	18753642	18753755	2	2	1	2	0	9
9	19246083	19246167	1	1	1	1	0	24
9	19273233	19275150	2	2	1	167	0	24
9	19303671	19304440	2	2	1	229	0	21
9	19378032	19378146	1	1	1	1	0	9
9	19406755	19406850	2	2	1	492	0	15
9	19419328	19419466	2	2	1	165	0	16
9	19567252	19567315	1	1	1	1	0	12
9	19574912	19575002	1	1	1	473	0	17
9	19684724	19685274	2	2	1	804	0	11
9	19757312	19758590	1	1	1	570	0	12
9	19764165	19764654	0	0	1	0	326	29
9	19764167	19764656	1	1	1	2	326	27
9	19796890	19798515	1	1	1	180	0	24
9	19884465	19884558	2	2	1	261	0	21
9	19885539	19885646	2	2	1	3	0	20
9	19963482	19963587	1	1	1	280	0	23
9	20068050	20068125	2	2	1	288	0	22
9	20087993	20088495	2	2	1	1	0	4
9	20110709	20110847	2	2	1	643	0	6
9	20244155	20244314	2	2	1	559	0	6
9	20247706	20248241	2	2	1	1	0	22
9	20344173	20344263	1	1	1	1	0	11
9	20344899	20344976	1	1	1	519	0	24
9	20393093	20393432	1	1	1	296	0	12
9	20787752	20787937	1	1	1	211	0	17
9	20859044	20864699	2	2	0	0	1	20
9	20899321	20899414	1	1	1	1	0	12
9	20901535	20902125	1	1	1	1	0	25
9	20936795	20936899	1	1	1	494	0	20
9	21030741	21030833	1	1	1	246	0	5
9	21039009	21039746	1	1	1	280	0	15
9	21065718	21065796	2	2	1	1	0	15
9	21234758	21234848	1	1	1	222	0	23
9	21300530	21300656	2	2	1	153	0	27
9	21344267	21344342	2	2	1	134	0	20
9	21355198	21355312	2	2	0	622	0	16
9	21683550	21683746	1	1	1	278	0	17
9	21685418	21685969	1	1	1	570	0	5
9	21917480	21917597	1	1	1	1	0	4
9	21921758	21921967	1	1	1	390	0	19
9	21922037	21922143	1	1	1	230	0	15
9	21922037	21930782	1	1	0	1	0	14
9	21934422	21934495	1	1	1	364	0	26
9	22009155	22009239	1	1	1	1	0	5
9	22242884	22242995	1	1	1	63	0	20
9	22262606	22264136	2	2	1	184	0	22
9	22532586	22532682	1	1	1	1	0	16
9	22654407	22654554	1	1	1	568	0	13
9	22667813	22667936	1	1	1	2	0	5
9	22693165	22694141	1	1	0	291	0	24
9	22694209	22694571	1	1	1	387	0	20
9	22702043	22702658	2	2	1	406	0	8
9	22770377	22770483	1	1	1	381	0	6
10	111373	111463	2	2	1	558	0	5
10	1008805	1009192	2	2	1	9	0	25
10	1734086	1735095	2	2	1	515	0	10
10	2563764	2563851	1	1	1	306	0	14
10	2570551	2571086	1	1	1	189	0	22
10	2898539	2898828	2	2	1	1763	0	20
10	3116245	3116452	2	2	1	552	0	10
10	3825580	3825655	2	2	0	527	0	23
10	3930744	3931362	1	1	0	2	614	25
10	4640095	4640391	2	4	1	512	0	17
10	4640449	4640559	2	2	1	826	0	15
10	4640612	4640701	2	2	1	231	0	15
10	4640791	4640870	2	2	1	459	0	22
10	4640922	4641004	2	2	1	1	0	16
10	4641861	4641935	2	2	1	1	0	3
10	6013031	6022141	1	1	0	0	1	13
10	6022189	6043440	2	2	0	1	0	17
10	6080579	6081841	0	0	1	1	595	11
10	6080580	6081842	2	2	1	1	595	10
10	6111909	6113197	1	1	0	226	0	26
10	7335352	7335924	2	2	1	1	0	4
10	7337231	7337898	2	2	1	533	0	7
10	7499795	7500491	2	2	1	464	133	6
10	7500703	7502195	2	2	1	193	0	16
10	8199638	8200414	1	1	1	1	0	23
10	8516423	8517636	2	4	0	940	0	25
10	8695949	8696040	1	1	1	278	0	7
10	9625071	9626734	1	1	1	279	0	18
10	9912496	9912772	1	1	1	1	0	7
10	9913363	9913441	1	1	1	1	0	18
10	9913859	9913953	1	1	1	0	1	3
10	10015141	10015258	2	2	1	593	0	25
10	10016931	10017072	2	2	1	557	0	7
10	10092854	10092943	1	1	1	22	0	19
10	10173192	10173578	1	1	1	643	0	18
10	10638275	10638839	2	2	1	639	0	5
10	11177218	11179361	1	1	1	436	0	11
10	11383299	11384732	1	1	0	74	0	24
10	11723720	11725808	1	1	1	495	0	20
10	12109677	12112138	1	1	1	637	0	25
10	12112420	12112537	1	1	1	484	0	3
10	12970402	12970475	1	1	1	137	0	27
10	12972292	12972364	1	1	1	247	0	28
10	13498009	13498091	2	2	1	3776	1	24
10	13498572	13498674	2	2	1	1402	0	26
10	13498950	13499038	2	2	1	3011	1236	28
10	13834054	13835877	1	1	1	1	0	28
10	13894200	13900444	2	2	0	1	0	22
10	14102286	14102890	1	1	1	0	542	19
10	14429352	14429431	2	2	1	381	0	3
10	14533031	14536651	1	1	1	1	0	15
10	14678398	14678767	1	1	1	1	0	20
10	15363646	15363744	1	1	1	520	0	23
10	15469813	15470817	1	1	1	312	0	8
10	15523604	15523679	2	2	0	263	0	22
10	15664207	15664285	1	1	1	241	0	6
10	15690939	15691387	2	2	1	598	0	16
10	16020858	16020944	1	1	1	1	0	27
10	16021043	16065846	1	1	0	0	1	13
10	16140878	16144482	1	1	1	298	0	16
